0.841255	6.16064	
0.841882	6.26337	
0.842509	6.15422	
0.843136	5.71524	
0.843763	5.58129	
0.844391	4.88408	
0.845018	4.57447	
0.845645	4.55695	
0.846272	4.86428	
0.846899	5.29124	
0.847526	4.87731	
0.848154	4.59315	
0.848781	4.38265	
0.849408	4.30324	
0.850035	4.70158	
0.850662	4.43466	
0.85129	4.84866	
0.851917	4.58704	
0.852544	4.06496	
0.853171	4.57491	
0.853798	4.62309	
0.854425	4.10818	
0.855053	4.17739	
0.85568	4.76983	
0.856307	4.32165	
0.856934	4.34645	
0.857561	4.303	
0.858189	4.95216	
0.858816	4.6117	
0.859443	4.01588	
0.86007	4.05923	
0.860697	4.20792	
0.861325	4.10931	
0.861952	3.57353	
0.862579	4.20081	
0.863206	3.9513	
0.863833	3.67435	
0.86446	4.08456	
0.865088	4.65294	
0.865715	3.92382	
0.866342	4.28911	
0.866969	4.92131	
0.867596	4.62185	
0.868224	4.90119	
0.868851	4.16206	
0.869478	4.27858	
0.870105	4.27167	
0.870732	3.81478	
0.871359	4.92351	
0.871987	4.307	
0.872614	4.27011	
0.873241	4.80887	
0.873868	4.57949	
0.874495	3.84028	
0.875123	4.36444	
0.87575	4.13508	
0.876377	3.98635	
0.877004	4.53071	
0.877631	4.64701	
0.878259	4.50512	
0.878886	4.33413	
0.879513	4.79688	
0.88014	5.04949	
0.880767	4.59522	
0.881394	4.95097	
0.882022	5.3066	
0.882649	5.14053	
0.883276	5.69154	
0.883903	5.9307	
0.88453	5.25067	
0.885158	5.76712	
0.885785	5.61154	
0.886412	6.16161	
0.887039	5.94877	
0.887666	5.78948	
0.888293	5.98962	
0.888921	6.15783	
0.889548	6.39699	
0.890175	7.34714	
0.890802	7.40061	
0.891429	8.20874	
0.892057	8.27833	
0.892684	9.59319	
0.893311	11.4501	
0.893938	12.695	
0.894565	13.2437	
0.895193	13.7324	
0.89582	13.6013	
0.896447	13.1436	
0.897074	13.0629	
0.897701	12.6491	
0.898328	12.5833	
0.898956	12.7963	
0.899583	11.979	
0.90021	11.4813	
0.900837	12.0277	
0.901464	11.2791	
0.902092	11.3486	
0.902719	11.4315	
0.903346	12.5297	
0.903973	12.4069	
0.9046	11.9406	
0.905228	12.4454	
0.905855	12.9536	
0.906482	12.1426	
0.907109	12.3593	
0.907736	13.0705	
0.908363	13.3994	
0.908991	13.894	
0.909618	14.9061	
0.910245	15.6963	
0.910872	17.3704	
0.911499	18.2733	
0.912127	18.3597	
0.912754	18.0726	
0.913381	17.5821	
0.914008	17.2217	
0.914635	17.1712	
0.915262	17.0701	
0.91589	17.0808	
0.916517	17.59	
0.917144	18.1446	
0.917771	19.7558	
0.918398	21.448	
0.919026	23.2792	
0.919653	23.1447	
0.92028	21.6118	
0.920907	19.8187	
0.921534	19.4364	
0.922162	18.2428	
0.922789	17.6631	
0.923416	16.9629	
0.924043	17.5237	
0.92467	17.0315	
0.925297	15.4867	
0.925925	15.4334	
0.926552	14.4882	
0.927179	14.1561	
0.927806	13.8234	
0.928433	13.5985	
0.929061	12.6609	
0.929688	12.3726	
0.930315	12.1712	
0.930942	12.684	
0.931569	12.8217	
0.932196	13.097	
0.932824	13.8478	
0.933451	15.1445	
0.934078	16.2488	
0.934705	17.9362	
0.935332	19.9191	
0.93596	21.2801	
0.936587	20.5117	
0.937214	18.1742	
0.937841	16.8974	
0.938468	15.7941	
0.939096	15.151	
0.939723	15.4358	
0.94035	15.5078	
0.940977	15.1501	
0.941604	15.0519	
0.942231	13.8205	
0.942859	13.5191	
0.943486	13.0641	
0.944113	12.0338	
0.94474	11.5461	
0.945367	12.0693	
0.945995	11.9387	
0.946622	12.1639	
0.947249	11.9969	
0.947876	12.5319	
0.948503	12.6816	
0.94913	12.801	
0.949758	12.9449	
0.950385	13.2858	
0.951012	13.2683	
0.951639	13.6417	
0.952266	14.144	
0.952894	13.3898	
0.953521	13.517	
0.954148	13.4808	
0.954775	13.6703	
0.955402	13.3955	
0.95603	12.8209	
0.956657	12.6403	
0.957284	12.6311	
0.957911	12.6045	
0.958538	13.1255	
0.959165	12.4691	
0.959793	12.5963	
0.96042	12.0671	
0.961047	13.0937	
0.961674	12.4437	
0.962301	12.5995	
0.962929	13.2554	
0.963556	13.7794	
0.964183	13.2191	
0.96481	13.4886	
0.965437	13.8587	
0.966065	14.3442	
0.966692	14.2652	
0.967319	14.2041	
0.967946	14.6509	
0.968573	14.6414	
0.9692	15.0345	
0.969828	14.2391	
0.970455	14.8806	
0.971082	14.4724	
0.971709	14.3736	
0.972336	14.0158	
0.972964	13.6462	
0.973591	13.9529	
0.974218	13.7447	
0.974845	13.4146	
0.975472	13.1104	
0.976099	13.2005	
0.976727	12.6309	
0.977354	13.1737	
0.977981	13.2697	
0.978608	13.1008	
0.979235	13.7514	
0.979863	13.63	
0.98049	13.602	
0.981117	13.2081	
0.981744	13.4142	
0.982371	13.7361	
0.982999	13.1884	
0.983626	12.9065	
0.984253	12.9163	
0.98488	13.6323	
0.985507	13.5159	
0.986134	13.484	
0.986762	13.9309	
0.987389	13.7426	
0.988016	14.4726	
0.988643	14.5466	
0.98927	14.4043	
0.989898	14.6177	
0.990525	13.9813	
0.991152	13.8636	
0.991779	14.2202	
0.992406	14.0053	
0.993033	14.0219	
0.993661	14.0192	
0.994288	14.4248	
0.994915	14.3895	
0.995542	14.5264	
0.996169	14.6299	
0.996797	14.5933	
0.997424	14.8431	
0.998051	14.6378	
0.998678	15.0486	
0.999305	15.2621	
0.999933	15.5482	
1.00056	16.2098	
1.00119	16.2279	
1.00181	16.159	
1.00244	15.7473	
1.00307	15.7235	
1.0037	15.6668	
1.00432	15.7584	
1.00495	15.9745	
1.00558	16.0741	
1.0062	16.4719	
1.00683	15.9022	
1.00746	15.885	
1.00809	15.73	
1.00871	15.2294	
1.00934	14.8659	
1.00997	15.0328	
1.01059	14.9901	
1.01122	15.4615	
1.01185	15.8284	
1.01248	16.2001	
1.0131	15.9497	
1.01373	15.631	
1.01436	15.6717	
1.01498	15.7236	
1.01561	16.2269	
1.01624	15.9119	
1.01687	16.3344	
1.01749	16.0807	
1.01812	16.4195	
1.01875	16.1626	
1.01938	15.7433	
1.02	16.1507	
1.02063	15.8547	
1.02126	15.5059	
1.02188	15.9286	
1.02251	15.5363	
1.02314	15.6597	
1.02377	15.8647	
1.02439	15.7621	
1.02502	15.128	
1.02565	14.5496	
1.02627	14.5652	
1.0269	14.4794	
1.02753	14.0034	
1.02816	13.9732	
1.02878	13.8749	
1.02941	14.1654	
1.03004	13.6271	
1.03066	14.051	
1.03129	13.5229	
1.03192	13.1339	
1.03255	13.7039	
1.03317	12.9058	
1.0338	13.164	
1.03443	13.0228	
1.03505	13.172	
1.03568	13.4403	
1.03631	12.969	
1.03694	12.8829	
1.03756	13.2961	
1.03819	12.8857	
1.03882	13.55	
1.03945	12.9195	
1.04007	13.5361	
1.0407	13.6139	
1.04133	13.472	
1.04195	13.5568	
1.04258	13.5759	
1.04321	13.9253	
1.04384	13.4009	
1.04446	14.0032	
1.04509	13.7126	
1.04572	13.5003	
1.04634	13.5502	
1.04697	13.5866	
1.0476	13.8234	
1.04823	14.0103	
1.04885	13.6133	
1.04948	14.4947	
1.05011	13.6951	
1.05073	13.9486	
1.05136	14.5103	
1.05199	13.9551	
1.05262	14.3502	
1.05324	14.0261	
1.05387	14.2169	
1.0545	13.7791	
1.05512	14.3495	
1.05575	14.3255	
1.05638	14.9901	
1.05701	14.4881	
1.05763	14.8854	
1.05826	14.4003	
1.05889	14.4957	
1.05952	14.8114	
1.06014	15.3839	
1.06077	15.101	
1.0614	15.1024	
1.06202	15.0983	
1.06265	15.0467	
1.06328	15.7633	
1.06391	16.1059	
1.06453	16.4174	
1.06516	16.1784	
1.06579	16.2246	
1.06641	16.2808	
1.06704	15.5375	
1.06767	16.2096	
1.0683	16.2881	
1.06892	16.6459	
1.06955	17.2262	
1.07018	17.1948	
1.0708	17.5691	
1.07143	17.0556	
1.07206	17.2535	
1.07269	17.535	
1.07331	17.7744	
1.07394	17.539	
1.07457	18.182	
1.07519	18.261	
1.07582	18.0299	
1.07645	18.6219	
1.07708	18.0136	
1.0777	18.7339	
1.07833	18.5061	
1.07896	18.4328	
1.07959	19.1821	
1.08021	19.0453	
1.08084	19.259	
1.08147	19.4316	
1.08209	19.5972	
1.08272	19.5113	
1.08335	20.031	
1.08398	20.1346	
1.0846	20.4772	
1.08523	20.6454	
1.08586	20.3286	
1.08648	21.0533	
1.08711	22.0053	
1.08774	21.949	
1.08837	22.1706	
1.08899	22.0575	
1.08962	22.3145	
1.09025	23.115	
1.09087	22.9032	
1.0915	23.0825	
1.09213	23.7252	
1.09276	23.8545	
1.09338	24.4153	
1.09401	24.9062	
1.09464	25.037	
1.09526	24.5903	
1.09589	25.3069	
1.09652	24.994	
1.09715	25.5803	
1.09777	26.0892	
1.0984	26.196	
1.09903	26.7487	
1.09966	26.7735	
1.10028	27.2635	
1.10091	27.2519	
1.10154	27.7818	
1.10216	28.6559	
1.10279	29.2443	
1.10342	29.3662	
1.10405	30.285	
1.10467	30.3386	
1.1053	30.273	
1.10593	30.5376	
1.10655	31.084	
1.10718	31.5344	
1.10781	32.1184	
1.10844	32.3737	
1.10906	32.2119	
1.10969	32.8024	
1.11032	33.1508	
1.11094	32.8058	
1.11157	33.7086	
1.1122	34.2642	
1.11283	34.7377	
1.11345	34.8499	
1.11408	36.6036	
1.11471	37.4409	
1.11533	37.7071	
1.11596	38.0627	
1.11659	38.1157	
1.11722	38.6361	
1.11784	39.0022	
1.11847	39.1946	
1.1191	39.9287	
1.11972	40.3074	
1.12035	40.1587	
1.12098	40.6575	
1.12161	41.2266	
1.12223	41.7563	
1.12286	41.9185	
1.12349	42.4637	
1.12412	42.9192	
1.12474	43.4881	
1.12537	44.041	
1.126	44.2477	
1.12662	44.0953	
1.12725	45.5657	
1.12788	45.3423	
1.12851	46.0588	
1.12913	46.4369	
1.12976	46.7394	
1.13039	47.9558	
1.13101	49.2675	
1.13164	49.9362	
1.13227	49.9626	
1.1329	49.4959	
1.13352	49.3406	
1.13415	50.0194	
1.13478	50.7273	
1.1354	51.6019	
1.13603	52.5999	
1.13666	53.2789	
1.13729	54.4678	
1.13791	54.907	
1.13854	55.7761	
1.13917	56.4062	
1.13979	56.604	
1.14042	57.0906	
1.14105	57.5874	
1.14168	58.5912	
1.1423	59.3972	
1.14293	59.9789	
1.14356	60.5017	
1.14419	61.0105	
1.14481	61.5152	
1.14544	61.8967	
1.14607	62.8784	
1.14669	63.37	
1.14732	63.8551	
1.14795	65.0707	
1.14858	65.6611	
1.1492	66.3702	
1.14983	67.8793	
1.15046	68.1234	
1.15108	68.9497	
1.15171	69.9469	
1.15234	70.8236	
1.15297	71.5049	
1.15359	73.2269	
1.15422	74.2363	
1.15485	75.4867	
1.15547	76.2496	
1.1561	77.1607	
1.15673	77.6184	
1.15736	78.9501	
1.15798	79.9428	
1.15861	80.7307	
1.15924	81.9961	
1.15986	84.1623	
1.16049	85.2701	
1.16112	87.1005	
1.16175	89.2994	
1.16237	90.9347	
1.163	90.7278	
1.16363	90.3294	
1.16426	90.4785	
1.16488	91.7884	
1.16551	92.3248	
1.16614	92.9781	
1.16676	94.0232	
1.16739	94.8596	
1.16802	96.5552	
1.16865	97.4097	
1.16927	99.191	
1.1699	100.655	
1.17053	103.088	
1.17115	104.904	
1.17178	108.406	
1.17241	111.008	
1.17304	113.466	
1.17366	116.516	
1.17429	119.867	
1.17492	123.821	
1.17554	128.978	
1.17617	134.719	
1.1768	141.456	
1.17743	149.621	
1.17805	159.282	
1.17868	171.681	
1.17931	187.698	
1.17993	209.779	
1.18056	238.181	
1.18119	273.107	
1.18182	316.234	
1.18244	361.925	
1.18307	402.619	
1.1837	430.736	
1.18433	443.642	
1.18495	442.27	
1.18558	429.998	
1.18621	411.191	
1.18683	387.829	
1.18746	362.734	
1.18809	339.009	
1.18872	317.999	
1.18934	299.262	
1.18997	283.044	
1.1906	269.396	
1.19122	256.014	
1.19185	243.511	
1.19248	232.195	
1.19311	220.298	
1.19373	210.492	
1.19436	201.258	
1.19499	193.908	
1.19561	187.829	
1.19624	182.321	
1.19687	176.879	
1.1975	172.683	
1.19812	168.99	
1.19875	166.184	
1.19938	163.962	
1.2	161.326	
1.20063	157.952	
1.20126	155.847	
1.20189	153.185	
1.20251	150.707	
1.20314	148.519	
1.20377	147.955	
1.2044	148.116	
1.20502	148.708	
1.20565	149.751	
1.20628	151.361	
1.2069	155.233	
1.20753	159.659	
1.20816	167.794	
1.20879	178.485	
1.20941	190.773	
1.21004	202.182	
1.21067	208.751	
1.21129	207.023	
1.21192	199.652	
1.21255	194.088	
1.21318	195.742	
1.2138	206.228	
1.21443	212.899	
1.21506	203.363	
1.21568	186.678	
1.21631	175.268	
1.21694	167.303	
1.21757	162.524	
1.21819	159.883	
1.21882	158.294	
1.21945	157.944	
1.22007	160.348	
1.2207	164.58	
1.22133	170.729	
1.22196	180.549	
1.22258	190.756	
1.22321	199.263	
1.22384	200.978	
1.22446	193.349	
1.22509	180.794	
1.22572	167.745	
1.22635	157.184	
1.22697	150.987	
1.2276	146.959	
1.22823	145.149	
1.22886	144.034	
1.22948	144.264	
1.23011	143.029	
1.23074	140.426	
1.23136	137.874	
1.23199	134.905	
1.23262	131.604	
1.23325	127.007	
1.23387	123.004	
1.2345	119.834	
1.23513	116.962	
1.23575	114.916	
1.23638	112.824	
1.23701	111.205	
1.23764	108.855	
1.23826	107.433	
1.23889	106.123	
1.23952	104.617	
1.24014	103.195	
1.24077	102.496	
1.2414	102.857	
1.24203	103.179	
1.24265	102.834	
1.24328	102.476	
1.24391	102.155	
1.24453	102.05	
1.24516	101.275	
1.24579	100.506	
1.24642	98.1129	
1.24704	96.5144	
1.24767	94.7408	
1.2483	93.7218	
1.24893	92.479	
1.24955	91.7204	
1.25018	91.1649	
1.25081	90.1933	
1.25143	90.0383	
1.25206	89.7039	
1.25269	88.8139	
1.25332	87.7262	
1.25394	86.592	
1.25457	86.5622	
1.2552	86.7181	
1.25582	86.8339	
1.25645	86.3055	
1.25708	86.4509	
1.25771	87.2851	
1.25833	87.644	
1.25896	88.7319	
1.25959	89.03	
1.26021	91.918	
1.26084	97.0336	
1.26147	104.832	
1.2621	115.034	
1.26272	125.407	
1.26335	126.121	
1.26398	117.493	
1.2646	106.852	
1.26523	99.799	
1.26586	95.4419	
1.26649	92.989	
1.26711	90.7799	
1.26774	89.3097	
1.26837	88.4925	
1.269	87.3596	
1.26962	86.8881	
1.27025	86.5716	
1.27088	86.3938	
1.2715	86.5191	
1.27213	86.7261	
1.27276	85.6215	
1.27339	85.8778	
1.27401	85.7261	
1.27464	85.6501	
1.27527	85.5842	
1.27589	85.8123	
1.27652	86.0892	
1.27715	86.0368	
1.27778	86.3055	
1.2784	86.4453	
1.27903	86.6237	
1.27966	87.1396	
1.28028	87.1342	
1.28091	87.2357	
1.28154	88.0716	
1.28217	88.415	
1.28279	89.0375	
1.28342	89.6936	
1.28405	90.2417	
1.28467	91.219	
1.2853	91.4897	
1.28593	92.4441	
1.28656	94.1403	
1.28718	95.3108	
1.28781	96.7799	
1.28844	98.427	
1.28907	98.7681	
1.28969	100.029	
1.29032	100.629	
1.29095	101.851	
1.29157	102.411	
1.2922	103.865	
1.29283	104.904	
1.29346	105.774	
1.29408	107.194	
1.29471	108.484	
1.29534	109.786	
1.29596	111.356	
1.29659	113.324	
1.29722	114.866	
1.29785	115.203	
1.29847	116.226	
1.2991	116.592	
1.29973	117.831	
1.30035	118.959	
1.30098	119.877	
1.30161	121.446	
1.30224	123.218	
1.30286	124.279	
1.30349	126.968	
1.30412	129.568	
1.30474	132.217	
1.30537	134.897	
1.306	136.996	
1.30663	139.581	
1.30725	143.198	
1.30788	145.614	
1.30851	148.637	
1.30914	151.637	
1.30976	153.5	
1.31039	156.417	
1.31102	159.16	
1.31164	161.55	
1.31227	164.187	
1.3129	166.094	
1.31353	168.641	
1.31415	170.625	
1.31478	172.773	
1.31541	174.72	
1.31603	175.868	
1.31666	176.971	
1.31729	178.04	
1.31792	178.226	
1.31854	179.306	
1.31917	180.61	
1.3198	182.168	
1.32042	183.147	
1.32105	184.938	
1.32168	187.356	
1.32231	189.696	
1.32293	192.24	
1.32356	194.006	
1.32419	197.183	
1.32481	199.872	
1.32544	203.146	
1.32607	206.377	
1.3267	209.382	
1.32732	212.657	
1.32795	215.125	
1.32858	217.751	
1.3292	220.506	
1.32983	223.356	
1.33046	225.518	
1.33109	226.411	
1.33171	228.839	
1.33234	230.319	
1.33297	231.666	
1.3336	232.657	
1.33422	233.974	
1.33485	234.453	
1.33548	233.797	
1.3361	232.646	
1.33673	231.509	
1.33736	230.824	
1.33799	229.512	
1.33861	229.724	
1.33924	230.585	
1.33987	230.158	
1.34049	230.431	
1.34112	229.545	
1.34175	229.7	
1.34238	229.642	
1.343	229.594	
1.34363	230.132	
1.34426	231.43	
1.34488	232.711	
1.34551	233.4	
1.34614	234.022	
1.34677	235.274	
1.34739	235.493	
1.34802	236.558	
1.34865	237.242	
1.34927	237.983	
1.3499	238.065	
1.35053	238.248	
1.35116	237.729	
1.35178	237.847	
1.35241	236.902	
1.35304	236.354	
1.35367	234.779	
1.35429	233.236	
1.35492	231.082	
1.35555	229.666	
1.35617	228.619	
1.3568	227.782	
1.35743	226.718	
1.35806	225.732	
1.35868	224.526	
1.35931	223.86	
1.35994	222.427	
1.36056	220.472	
1.36119	218.514	
1.36182	216.213	
1.36245	214.671	
1.36307	213.991	
1.3637	213.041	
1.36433	212.166	
1.36495	211.806	
1.36558	211.05	
1.36621	210.841	
1.36684	209.887	
1.36746	208.993	
1.36809	208.49	
1.36872	207.282	
1.36934	206.414	
1.36997	204.557	
1.3706	203.235	
1.37123	202.692	
1.37185	201.551	
1.37248	200.482	
1.37311	199.368	
1.37374	198.256	
1.37436	196.617	
1.37499	196.055	
1.37562	195.606	
1.37624	195.192	
1.37687	194.918	
1.3775	194.278	
1.37813	192.637	
1.37875	191.736	
1.37938	191.044	
1.38001	189.562	
1.38063	188.577	
1.38126	188	
1.38189	187.146	
1.38252	186.68	
1.38314	185.894	
1.38377	184.893	
1.3844	184.841	
1.38502	184.618	
1.38565	184.331	
1.38628	184.045	
1.38691	183.75	
1.38753	183.083	
1.38816	182.13	
1.38879	181.721	
1.38941	180.645	
1.39004	180.977	
1.39067	180.269	
1.3913	180.72	
1.39192	181.081	
1.39255	180.774	
1.39318	181.768	
1.39381	182.278	
1.39443	181.86	
1.39506	182.476	
1.39569	182.185	
1.39631	182.356	
1.39694	182.221	
1.39757	182.672	
1.3982	183.461	
1.39882	183.273	
1.39945	183.539	
1.40008	183.734	
1.4007	184.681	
1.40133	184.845	
1.40196	184.767	
1.40259	185.27	
1.40321	186.49	
1.40384	186.434	
1.40447	186.724	
1.40509	187.147	
1.40572	187.991	
1.40635	189.241	
1.40698	189.45	
1.4076	190.148	
1.40823	190.533	
1.40886	191.138	
1.40948	191.911	
1.41011	193.394	
1.41074	193.455	
1.41137	195.088	
1.41199	195.387	
1.41262	196.473	
1.41325	198.163	
1.41387	198.486	
1.4145	199.87	
1.41513	200.627	
1.41576	201.59	
1.41638	202.971	
1.41701	203.386	
1.41764	204.206	
1.41827	205.318	
1.41889	206.566	
1.41952	207.386	
1.42015	207.786	
1.42077	208.985	
1.4214	209.845	
1.42203	211.351	
1.42266	212.712	
1.42328	214.206	
1.42391	215.61	
1.42454	217.32	
1.42516	219.063	
1.42579	220.607	
1.42642	221.846	
1.42705	224.15	
1.42767	226.18	
1.4283	227.455	
1.42893	229.408	
1.42955	231.017	
1.43018	232.378	
1.43081	233.927	
1.43144	235.597	
1.43206	236.676	
1.43269	237.614	
1.43332	239.255	
1.43394	241.211	
1.43457	242.362	
1.4352	243.817	
1.43583	245.609	
1.43645	247.147	
1.43708	249.085	
1.43771	250.45	
1.43834	252.111	
1.43896	253.572	
1.43959	255.682	
1.44022	257.069	
1.44084	259.497	
1.44147	261.745	
1.4421	263.653	
1.44273	265.878	
1.44335	267.871	
1.44398	269.401	
1.44461	271.847	
1.44523	273.624	
1.44586	275.631	
1.44649	277.371	
1.44712	280.044	
1.44774	282.277	
1.44837	285.144	
1.449	288.161	
1.44962	290.445	
1.45025	292.498	
1.45088	294.299	
1.45151	296.933	
1.45213	299.446	
1.45276	302.315	
1.45339	304.663	
1.45401	307.243	
1.45464	309.936	
1.45527	312.227	
1.4559	314.349	
1.45652	316.331	
1.45715	318.973	
1.45778	322.536	
1.45841	325.44	
1.45903	328.472	
1.45966	331.478	
1.46029	335.583	
1.46091	338.479	
1.46154	343.081	
1.46217	347.484	
1.4628	351.555	
1.46342	357.498	
1.46405	363.652	
1.46468	369.814	
1.4653	377.019	
1.46593	384.044	
1.46656	393.158	
1.46719	402.546	
1.46781	411.38	
1.46844	421.703	
1.46907	431.571	
1.46969	443.857	
1.47032	457.986	
1.47095	474.414	
1.47158	493.041	
1.4722	513.939	
1.47283	537.957	
1.47346	565.606	
1.47408	590.299	
1.47471	605.697	
1.47534	610.476	
1.47597	609.921	
1.47659	608.422	
1.47722	608.161	
1.47785	607.136	
1.47848	603.823	
1.4791	598.255	
1.47973	593.199	
1.48036	590.158	
1.48098	590.806	
1.48161	595.543	
1.48224	605.447	
1.48287	619.978	
1.48349	638.491	
1.48412	661.838	
1.48475	689.414	
1.48537	719.559	
1.486	749.541	
1.48663	779.304	
1.48726	807.797	
1.48788	838.094	
1.48851	872.185	
1.48914	907.429	
1.48976	941.392	
1.49039	970.112	
1.49102	994.87	
1.49165	1022.51	
1.49227	1058.18	
1.4929	1094.88	
1.49353	1114.52	
1.49415	1110.34	
1.49478	1090.67	
1.49541	1069.64	
1.49604	1054.02	
1.49666	1039.71	
1.49729	1021.17	
1.49792	994.629	
1.49855	965.16	
1.49917	939.119	
1.4998	919.835	
1.50043	908.737	
1.50105	907.907	
1.50168	916.054	
1.50231	932.857	
1.50294	959.367	
1.50356	994.114	
1.50419	1033.86	
1.50482	1072.99	
1.50544	1108.32	
1.50607	1137.44	
1.5067	1165.74	
1.50733	1198.08	
1.50795	1231.9	
1.50858	1256.33	
1.50921	1261.41	
1.50983	1247.25	
1.51046	1223.84	
1.51109	1204.41	
1.51172	1191.53	
1.51234	1176.98	
1.51297	1154.76	
1.5136	1126.86	
1.51422	1099.05	
1.51485	1074.75	
1.51548	1053.09	
1.51611	1029.68	
1.51673	1000.03	
1.51736	966.596	
1.51799	935.141	
1.51861	908.8	
1.51924	889.804	
1.51987	877.622	
1.5205	870.995	
1.52112	869.762	
1.52175	875.414	
1.52238	885.272	
1.52301	898.738	
1.52363	913.183	
1.52426	926.719	
1.52489	935.66	
1.52551	941.429	
1.52614	945.6	
1.52677	950.474	
1.5274	952.076	
1.52802	944.469	
1.52865	922.394	
1.52928	893.242	
1.5299	864.801	
1.53053	841.13	
1.53116	820.822	
1.53179	801.301	
1.53241	782.431	
1.53304	762.895	
1.53367	743.643	
1.53429	725.804	
1.53492	709.513	
1.53555	692.904	
1.53618	676.412	
1.5368	661.691	
1.53743	649.595	
1.53806	639.013	
1.53868	631.223	
1.53931	624.896	
1.53994	618.899	
1.54057	613.828	
1.54119	609.878	
1.54182	606.727	
1.54245	603.261	
1.54308	599.627	
1.5437	595.134	
1.54433	589.837	
1.54496	582.999	
1.54558	575.042	
1.54621	566.53	
1.54684	558.987	
1.54747	552.37	
1.54809	545.918	
1.54872	540.436	
1.54935	535.916	
1.54997	531.608	
1.5506	525.873	
1.55123	517.899	
1.55186	510.004	
1.55248	502.092	
1.55311	495.199	
1.55374	489.269	
1.55436	485.227	
1.55499	481.968	
1.55562	477.702	
1.55625	474.207	
1.55687	471.903	
1.5575	470.262	
1.55813	470.047	
1.55875	470.677	
1.55938	472.963	
1.56001	477.815	
1.56064	483.402	
1.56126	490.466	
1.56189	498.684	
1.56252	511.072	
1.56315	527.713	
1.56377	540.619	
1.5644	544.267	
1.56503	545.75	
1.56565	552.893	
1.56628	567.078	
1.56691	573.045	
1.56754	565.262	
1.56816	555.345	
1.56879	553.149	
1.56942	558.728	
1.57004	564.315	
1.57067	562.933	
1.5713	556.863	
1.57193	552.442	
1.57255	551.609	
1.57318	556.594	
1.57381	565.894	
1.57443	577.389	
1.57506	588	
1.57569	591.229	
1.57632	584.795	
1.57694	577.368	
1.57757	572.486	
1.5782	567.499	
1.57882	553.589	
1.57945	526.491	
1.58008	498.481	
1.58071	476.671	
1.58133	460.293	
1.58196	445.175	
1.58259	427.875	
1.58322	411.917	
1.58384	398.535	
1.58447	388.602	
1.5851	381.926	
1.58572	377.72	
1.58635	373.851	
1.58698	368.712	
1.58761	365.211	
1.58823	364.323	
1.58886	366.111	
1.58949	363.226	
1.59011	353.159	
1.59074	340.299	
1.59137	327.968	
1.592	317.024	
1.59262	307.598	
1.59325	295.531	
1.59388	283.904	
1.5945	273.277	
1.59513	264.106	
1.59576	255.636	
1.59639	248.079	
1.59701	241.756	
1.59764	236.782	
1.59827	231.376	
1.59889	226.66	
1.59952	222.599	
1.60015	218.598	
1.60078	215.215	
1.6014	211.376	
1.60203	208.836	
1.60266	205.687	
1.60329	203.287	
1.60391	201.157	
1.60454	199.664	
1.60517	198.082	
1.60579	196.845	
1.60642	195.766	
1.60705	194.532	
1.60768	194.498	
1.6083	193.168	
1.60893	192.437	
1.60956	192.084	
1.61018	191.66	
1.61081	190.878	
1.61144	190.254	
1.61207	191.198	
1.61269	191.215	
1.61332	191.898	
1.61395	191.803	
1.61457	192.596	
1.6152	192.779	
1.61583	193.958	
1.61646	195.558	
1.61708	197.753	
1.61771	200.309	
1.61834	203.287	
1.61896	206.329	
1.61959	210.36	
1.62022	213.783	
1.62085	217.313	
1.62147	221.88	
1.6221	226.819	
1.62273	231.65	
1.62335	235.487	
1.62398	237.998	
1.62461	238.732	
1.62524	237.449	
1.62586	235.823	
1.62649	233.948	
1.62712	232.844	
1.62775	232.275	
1.62837	234.007	
1.629	236.942	
1.62963	239.823	
1.63025	242.083	
1.63088	242.927	
1.63151	242.188	
1.63214	239.861	
1.63276	237.557	
1.63339	234.827	
1.63402	234.075	
1.63464	234.494	
1.63527	235.892	
1.6359	238.247	
1.63653	241.487	
1.63715	243.536	
1.63778	244.685	
1.63841	242.023	
1.63903	236.683	
1.63966	228.975	
1.64029	222.675	
1.64092	216.145	
1.64154	211.238	
1.64217	206.695	
1.6428	202.544	
1.64342	200.074	
1.64405	197.433	
1.64468	195.253	
1.64531	193.41	
1.64593	192.067	
1.64656	190.195	
1.64719	189.334	
1.64782	188.041	
1.64844	186.734	
1.64907	185.831	
1.6497	184.84	
1.65032	183.321	
1.65095	181.869	
1.65158	180.486	
1.65221	177.999	
1.65283	176.488	
1.65346	174.555	
1.65409	172.502	
1.65471	171.113	
1.65534	169.666	
1.65597	167.897	
1.6566	166.495	
1.65722	164.794	
1.65785	163.098	
1.65848	161.722	
1.6591	160.708	
1.65973	159.102	
1.66036	157.584	
1.66099	157.282	
1.66161	156.374	
1.66224	156.049	
1.66287	156.231	
1.66349	156.29	
1.66412	156.412	
1.66475	155.193	
1.66538	154.049	
1.666	152.239	
1.66663	151.029	
1.66726	150.393	
1.66789	149.314	
1.66851	147.859	
1.66914	146.61	
1.66977	145.48	
1.67039	144.256	
1.67102	143.838	
1.67165	142.969	
1.67228	141.925	
1.6729	141.099	
1.67353	140.01	
1.67416	139.367	
1.67478	138.914	
1.67541	137.332	
1.67604	136.124	
1.67667	136.009	
1.67729	134.476	
1.67792	134.324	
1.67855	134.067	
1.67917	133.972	
1.6798	133.77	
1.68043	132.975	
1.68106	133.224	
1.68168	132.817	
1.68231	133.479	
1.68294	132.861	
1.68356	132.568	
1.68419	132.234	
