6.63269	1.27649	
6.63331	1.51784	
6.63394	1.3985	
6.63457	1.23953	
6.63519	1.37379	
6.63582	1.43117	
6.63645	1.45366	
6.63708	1.33918	
6.6377	1.2422	
6.63833	1.16509	
6.63896	1.72982	
6.63959	1.22281	
6.64021	1.48291	
6.64084	1.39546	
6.64147	1.1937	
6.64209	1.22909	
6.64272	1.14437	
6.64335	1.38643	
6.64398	1.37681	
6.6446	1.17252	
6.64523	1.19069	
6.64586	0.992996	
6.64648	0.812832	
6.64711	0.853601	
6.64774	1.04719	
6.64837	1.13156	
6.64899	1.01209	
6.64962	0.89576	
6.65025	0.996794	
6.65087	1.05247	
6.6515	0.803847	
6.65213	0.870542	
6.65276	0.992745	
6.65338	1.00267	
6.65401	0.651281	
6.65464	0.871391	
6.65526	0.867993	
6.65589	1.0403	
6.65652	0.943189	
6.65715	0.944265	
6.65777	0.836347	
6.6584	0.746634	
6.65903	0.830834	
6.65966	0.569544	
6.66028	0.595477	
6.66091	0.451751	
6.66154	0.835245	
6.66216	0.808086	
6.66279	0.564566	
6.66342	0.855698	
6.66405	0.675242	
6.66467	0.671686	
6.6653	0.73542	
6.66593	0.765487	
6.66655	0.751819	
6.66718	0.850168	
6.66781	0.707366	
6.66844	0.666269	
6.66906	0.602003	
6.66969	0.754504	
6.67032	0.601748	
6.67094	0.717795	
6.67157	0.461346	
6.6722	0.58943	
6.67283	0.6245	
6.67345	0.581665	
6.67408	0.582587	
6.67471	0.909351	
6.67533	0.918113	
6.67596	0.932591	
6.67659	0.763707	
6.67722	0.545018	
6.67784	0.247304	
6.67847	0.772692	
6.6791	0.659305	
6.67972	0.804467	
6.68035	0.622366	
6.68098	0.794245	
6.68161	0.502455	
6.68223	0.837499	
6.68286	0.678288	
6.68349	1.01682	
6.68412	1.05307	
6.68474	0.87792	
6.68537	0.651799	
6.686	0.600177	
6.68662	0.666857	
6.68725	0.982425	
6.68788	0.627227	
6.68851	0.62356	
6.68913	0.77369	
6.68976	0.561119	
6.69039	0.668867	
6.69101	0.938683	
6.69164	0.908304	
6.69227	0.71849	
6.6929	0.719862	
6.69352	0.842384	
6.69415	0.656077	
6.69478	0.832067	
6.6954	0.941257	
6.69603	0.530293	
6.69666	0.471998	
6.69729	0.65707	
6.69791	0.784753	
6.69854	0.810699	
6.69917	0.705576	
6.69979	0.620913	
6.70042	0.755798	
6.70105	0.743011	
6.70168	0.728504	
6.7023	0.749327	
6.70293	0.671764	
6.70356	0.375459	
6.70419	0.710994	
6.70481	0.717205	
6.70544	0.645433	
6.70607	0.787721	
6.70669	0.627345	
6.70732	0.329912	
6.70795	0.449311	
6.70858	0.435855	
6.7092	0.607192	
6.70983	0.400184	
6.71046	0.6814	
6.71108	0.59745	
6.71171	0.787612	
6.71234	0.798223	
6.71297	0.806399	
6.71359	0.856539	
6.71422	0.464076	
6.71485	0.757956	
6.71547	0.867916	
6.7161	0.583989	
6.71673	0.939067	
6.71736	0.680769	
6.71798	0.689239	
6.71861	0.355775	
6.71924	0.649324	
6.71986	0.715595	
6.72049	0.8999	
6.72112	0.680194	
6.72175	0.543989	
6.72237	0.714813	
6.723	0.843879	
6.72363	1.0039	
6.72426	0.758004	
6.72488	0.935719	
6.72551	0.672463	
6.72614	0.40808	
6.72676	0.753791	
6.72739	0.620268	
6.72802	0.30211	
6.72865	0.637827	
6.72927	0.811579	
6.7299	0.607525	
6.73053	0.754891	
6.73115	0.558871	
6.73178	0.709243	
6.73241	0.592041	
6.73304	0.515269	
6.73366	0.715239	
6.73429	0.657316	
6.73492	0.953858	
6.73554	0.739916	
6.73617	0.734154	
6.7368	0.489506	
6.73743	0.64232	
6.73805	0.752037	
6.73868	0.927643	
6.73931	0.827626	
6.73993	0.785175	
6.74056	1.02227	
6.74119	0.951534	
6.74182	0.988311	
6.74244	0.919237	
6.74307	0.832795	
6.7437	0.775792	
6.74433	0.545806	
6.74495	0.663005	
6.74558	0.707352	
6.74621	0.839575	
6.74683	0.835172	
6.74746	0.59717	
6.74809	0.612858	
6.74872	0.683059	
6.74934	0.681557	
6.74997	0.816396	
6.7506	0.62479	
6.75122	0.948014	
6.75185	1.06658	
6.75248	0.752726	
6.75311	0.757997	
6.75373	0.493668	
6.75436	0.849581	
6.75499	0.699314	
6.75561	0.581619	
6.75624	0.578301	
6.75687	0.820404	
6.7575	0.817338	
6.75812	0.743953	
6.75875	0.653108	
6.75938	0.721799	
6.76	0.850359	
6.76063	0.66638	
6.76126	0.602752	
6.76189	0.680125	
6.76251	0.560009	
6.76314	0.759875	
6.76377	0.624945	
6.7644	1.1068	
6.76502	1.10579	
6.76565	0.893295	
6.76628	0.784485	
6.7669	0.677605	
6.76753	0.905957	
6.76816	0.844822	
6.76879	1.04842	
6.76941	0.721533	
6.77004	0.54077	
6.77067	0.954804	
6.77129	0.976573	
6.77192	0.930758	
6.77255	0.701405	
6.77318	0.892964	
6.7738	0.845667	
6.77443	0.549948	
6.77506	0.790472	
6.77568	1.00841	
6.77631	0.758269	
6.77694	0.588792	
6.77757	0.764231	
6.77819	0.787867	
6.77882	0.648896	
6.77945	0.777731	
6.78007	0.625539	
6.7807	0.816901	
6.78133	0.842451	
6.78196	0.679244	
6.78258	0.930748	
6.78321	0.831868	
6.78384	0.949108	
6.78446	0.719409	
6.78509	0.746232	
6.78572	0.956023	
6.78635	0.814999	
6.78697	0.56804	
6.7876	0.769946	
6.78823	0.749455	
6.78886	0.844902	
6.78948	0.88554	
6.79011	0.62639	
6.79074	0.748724	
6.79136	0.716849	
6.79199	0.792292	
6.79262	0.672051	
6.79325	0.900004	
6.79387	0.700526	
6.7945	0.755601	
6.79513	0.732738	
6.79575	0.784548	
6.79638	0.74935	
6.79701	1.07648	
6.79764	0.702752	
6.79826	0.869393	
6.79889	0.512984	
6.79952	0.791237	
6.80014	0.805306	
6.80077	0.75009	
6.8014	0.802726	
6.80203	0.624972	
6.80265	0.698293	
6.80328	0.749342	
6.80391	0.641013	
6.80453	0.643332	
6.80516	0.850433	
6.80579	0.862816	
6.80642	0.663814	
6.80704	0.545624	
6.80767	0.651637	
6.8083	0.88632	
6.80893	0.598745	
6.80955	0.85299	
6.81018	0.745072	
6.81081	0.687675	
6.81143	0.788114	
6.81206	0.570221	
6.81269	0.569266	
6.81332	0.695345	
6.81394	0.375113	
6.81457	0.623662	
6.8152	0.880663	
6.81582	0.807441	
6.81645	0.284185	
6.81708	0.577191	
6.81771	1.05038	
6.81833	0.913337	
6.81896	0.789446	
6.81959	0.745558	
6.82021	0.668332	
6.82084	0.592036	
6.82147	0.650077	
6.8221	0.707878	
6.82272	0.805854	
6.82335	0.670306	
6.82398	0.652557	
6.8246	0.877759	
6.82523	0.588485	
6.82586	0.53509	
6.82649	0.632182	
6.82711	0.708776	
6.82774	0.842958	
6.82837	0.655256	
6.829	0.7389	
6.82962	0.754339	
6.83025	0.687764	
6.83088	0.511195	
6.8315	0.660498	
6.83213	0.622442	
6.83276	0.534935	
6.83339	0.600964	
6.83401	0.503601	
6.83464	0.541982	
6.83527	0.580442	
6.83589	0.835468	
6.83652	0.807959	
6.83715	0.904372	
6.83778	0.879356	
6.8384	0.678461	
6.83903	0.249025	
6.83966	0.426914	
6.84028	0.663822	
6.84091	0.656734	
6.84154	0.466843	
6.84217	0.584697	
6.84279	0.610258	
6.84342	0.618608	
6.84405	0.670342	
6.84467	0.559797	
6.8453	0.727917	
6.84593	0.535533	
6.84656	0.286277	
6.84718	0.407629	
6.84781	0.456383	
6.84844	0.470351	
6.84907	0.582338	
6.84969	0.57774	
6.85032	0.60361	
6.85095	0.505182	
6.85157	0.553914	
6.8522	0.607308	
6.85283	0.809435	
6.85346	0.737988	
6.85408	0.784735	
6.85471	0.564689	
6.85534	0.574041	
6.85596	0.578351	
6.85659	0.347083	
6.85722	0.457667	
6.85785	0.60365	
6.85847	0.415098	
6.8591	0.231155	
6.85973	0.56312	
6.86035	0.630535	
6.86098	0.576919	
6.86161	0.619486	
6.86224	0.24888	
6.86286	0.440285	
6.86349	0.58492	
6.86412	0.549314	
6.86474	0.710896	
6.86537	0.562863	
6.866	0.103118	
6.86663	0.342096	
6.86725	0.533106	
6.86788	0.630742	
6.86851	0.502052	
6.86914	0.448261	
6.86976	0.514525	
6.87039	0.166167	
6.87102	0.146083	
6.87164	0.452055	
6.87227	0.508035	
6.8729	0.691127	
6.87353	0.524282	
6.87415	0.154533	
6.87478	0.577128	
6.87541	0.50566	
6.87603	0.526225	
6.87666	0.122931	
6.87729	0.310453	
6.87792	0.726026	
6.87854	0.531022	
6.87917	0.319916	
6.8798	0.308456	
6.88042	0.597844	
6.88105	0.467191	
6.88168	0.399514	
6.88231	0.316608	
6.88293	0.444269	
6.88356	0.25435	
6.88419	0.52858	
6.88481	0.417797	
6.88544	0.377102	
6.88607	0.615013	
6.8867	0.478686	
6.88732	0.407695	
6.88795	0.321675	
6.88858	0.368351	
6.8892	0.241915	
6.88983	0.674678	
6.89046	0.538207	
6.89109	0.199861	
6.89171	0.288661	
6.89234	0.571827	
6.89297	0.636432	
6.8936	0.0466438	
6.89422	0.425492	
6.89485	0.532699	
6.89548	0.518931	
6.8961	0.640317	
6.89673	0.304169	
6.89736	0.381832	
6.89799	0.58571	
6.89861	0.584597	
6.89924	0.601997	
6.89987	0.484687	
6.90049	0.811564	
6.90112	0.467482	
6.90175	0.600453	
6.90238	0.553247	
6.903	0.720701	
6.90363	0.681664	
6.90426	0.880583	
6.90488	0.856477	
6.90551	0.678602	
6.90614	1.04413	
6.90677	1.12891	
6.90739	1.16457	
6.90802	1.53209	
6.90865	1.70765	
6.90927	1.89173	
6.9099	1.3442	
6.91053	1.32581	
6.91116	1.01417	
6.91178	1.06502	
6.91241	0.917623	
6.91304	0.837291	
6.91367	0.876101	
6.91429	0.922191	
6.91492	0.848762	
6.91555	0.784861	
6.91617	0.783542	
6.9168	0.712193	
6.91743	0.698384	
6.91806	0.745572	
6.91868	0.800193	
6.91931	0.650163	
6.91994	0.474924	
6.92056	0.458182	
6.92119	0.419583	
6.92182	0.333625	
6.92245	0.361742	
6.92307	0.551237	
6.9237	0.348654	
6.92433	0.429937	
6.92495	0.547327	
6.92558	0.455995	
6.92621	0.727951	
6.92684	0.968385	
6.92746	0.77844	
6.92809	0.634507	
6.92872	0.976498	
6.92934	1.12232	
6.92997	1.55031	
6.9306	1.64884	
6.93123	0.768727	
6.93185	0.962635	
6.93248	0.632481	
6.93311	0.517331	
6.93374	0.369355	
6.93436	0.269735	
6.93499	0.395625	
6.93562	0.508457	
6.93624	0.53915	
6.93687	0.3675	
6.9375	0.271692	
6.93813	0.279955	
6.93875	0.52908	
6.93938	0.276433	
6.94001	0.509223	
6.94063	0.531937	
6.94126	0.518619	
6.94189	0.522857	
6.94252	0.62545	
6.94314	0.383361	
6.94377	0.379148	
6.9444	0.549083	
6.94502	0.432412	
6.94565	0.310446	
6.94628	0.50027	
6.94691	0.584357	
6.94753	0.768726	
6.94816	0.329755	
6.94879	0.39687	
6.94941	0.4157	
6.95004	0.290503	
6.95067	0.265691	
6.9513	0.207507	
6.95192	-0.0093041	
6.95255	0.242689	
6.95318	0.279059	
6.95381	0.135112	
6.95443	0.436059	
6.95506	0.294511	
6.95569	0.393759	
6.95631	0.343442	
6.95694	0.515167	
6.95757	0.527997	
6.9582	0.290303	
6.95882	0.195225	
6.95945	0.353068	
6.96008	0.415717	
6.9607	0.384857	
6.96133	0.526763	
6.96196	0.297931	
6.96259	0.27645	
6.96321	0.305078	
6.96384	0.129646	
6.96447	0.16133	
6.96509	0.408815	
6.96572	0.542064	
6.96635	0.843338	
6.96698	0.733041	
6.9676	0.369544	
6.96823	0.404063	
6.96886	0.520614	
6.96948	0.154103	
6.97011	0.294392	
6.97074	0.510358	
6.97137	0.198316	
6.97199	0.245718	
6.97262	0.212093	
6.97325	0.394222	
6.97387	0.277355	
6.9745	0.352407	
6.97513	0.375622	
6.97576	0.313246	
6.97638	0.311244	
6.97701	0.3963	
6.97764	0.491039	
6.97827	0.409772	
6.97889	0.0914891	
6.97952	0.220895	
6.98015	0.236578	
6.98077	0.350806	
6.9814	0.336895	
6.98203	0.45679	
6.98266	0.373687	
6.98328	0.40344	
6.98391	0.0931266	
6.98454	0.0338168	
6.98516	0.212838	
6.98579	0.469701	
6.98642	0.291106	
6.98705	0.223039	
6.98767	0.578102	
6.9883	0.543504	
6.98893	0.262042	
6.98955	0.116514	
6.99018	0.405661	
6.99081	0.445862	
6.99144	0.327158	
6.99206	0.236852	
6.99269	0.187904	
6.99332	0.377803	
6.99394	0.304718	
6.99457	0.219597	
6.9952	0.390603	
6.99583	0.516205	
6.99645	0.357101	
6.99708	0.345384	
6.99771	0.535888	
6.99834	0.603278	
6.99896	0.465079	
6.99959	0.882537	
7.00022	0.479062	
7.00084	0.662865	
7.00147	0.298646	
7.0021	0.436866	
7.00273	0.315572	
7.00335	0.273624	
7.00398	0.403189	
7.00461	0.532693	
7.00523	0.307298	
7.00586	0.852173	
7.00649	0.715907	
7.00712	0.340842	
7.00774	0.354344	
7.00837	0.372197	
7.009	0.335099	
7.00962	0.575213	
7.01025	0.455734	
7.01088	0.598649	
7.01151	0.516675	
7.01213	0.377975	
7.01276	0.365886	
7.01339	0.297962	
7.01401	0.214833	
7.01464	0.344998	
7.01527	0.394566	
7.0159	0.540163	
7.01652	0.537287	
7.01715	0.501668	
7.01778	0.285462	
7.01841	0.486521	
7.01903	0.537447	
7.01966	0.632466	
7.02029	0.926483	
7.02091	0.606234	
7.02154	0.801147	
7.02217	0.706845	
7.0228	0.38457	
7.02342	0.541391	
7.02405	0.44146	
7.02468	0.682863	
7.0253	0.741476	
7.02593	0.524795	
7.02656	0.692765	
7.02719	0.630858	
7.02781	0.810497	
7.02844	0.777059	
7.02907	0.680047	
7.02969	0.663464	
7.03032	0.364548	
7.03095	0.0938839	
7.03158	0.437706	
7.0322	0.302519	
7.03283	0.278179	
7.03346	0.468984	
7.03408	0.29069	
7.03471	0.63492	
7.03534	0.527931	
7.03597	0.350227	
7.03659	0.44915	
7.03722	0.477461	
7.03785	0.647886	
7.03848	0.501235	
7.0391	0.550356	
7.03973	0.822111	
7.04036	0.671209	
7.04098	0.971954	
7.04161	0.950255	
7.04224	0.766517	
7.04287	1.29527	
7.04349	1.62641	
7.04412	1.86369	
7.04475	2.57208	
7.04537	2.27814	
7.046	1.78465	
7.04663	1.51923	
7.04726	1.34309	
7.04788	1.21964	
7.04851	1.11089	
7.04914	1.76981	
7.04976	1.57546	
7.05039	2.14159	
7.05102	2.65498	
7.05165	2.65793	
7.05227	1.85516	
7.0529	1.43968	
7.05353	1.43191	
7.05415	1.2365	
7.05478	0.946033	
7.05541	1.17903	
7.05604	1.19623	
7.05666	0.990791	
7.05729	0.694899	
7.05792	0.728178	
7.05855	0.845246	
7.05917	0.777343	
7.0598	0.987779	
7.06043	0.937414	
7.06105	1.0288	
7.06168	1.18249	
7.06231	0.907865	
7.06294	1.19997	
7.06356	1.01759	
7.06419	1.34369	
7.06482	1.36256	
7.06544	1.96575	
7.06607	2.80603	
7.0667	2.64274	
7.06733	2.0953	
7.06795	1.66526	
7.06858	1.84096	
7.06921	1.78579	
7.06983	1.64776	
7.07046	1.20594	
7.07109	1.90699	
7.07172	2.28721	
7.07234	2.58972	
7.07297	2.85745	
7.0736	2.33722	
7.07422	1.84395	
7.07485	1.80502	
7.07548	1.44757	
7.07611	1.36533	
7.07673	1.21779	
7.07736	1.21099	
7.07799	1.33017	
7.07861	0.814632	
7.07924	0.731846	
7.07987	0.617451	
7.0805	0.89186	
7.08112	0.821238	
7.08175	0.858746	
7.08238	0.611156	
7.08301	1.03173	
7.08363	0.772061	
7.08426	0.65141	
7.08489	0.758945	
7.08551	0.936874	
7.08614	0.545557	
7.08677	0.714418	
7.0874	0.617698	
7.08802	0.940746	
7.08865	0.619751	
7.08928	0.872654	
7.0899	0.888758	
7.09053	0.938235	
7.09116	0.673899	
7.09179	0.72599	
7.09241	0.644495	
7.09304	0.72591	
7.09367	0.539218	
7.09429	0.818776	
7.09492	0.740779	
7.09555	0.808578	
7.09618	0.431534	
7.0968	0.481862	
7.09743	0.873208	
7.09806	0.641413	
7.09868	0.325819	
7.09931	0.8616	
7.09994	0.497385	
7.10057	0.754282	
7.10119	0.498808	
7.10182	0.574295	
7.10245	0.418938	
7.10308	0.366415	
7.1037	0.724978	
7.10433	0.916155	
7.10496	0.72945	
7.10558	0.788158	
7.10621	0.709712	
7.10684	0.78452	
7.10747	0.729	
7.10809	0.506928	
7.10872	0.673653	
7.10935	0.560336	
7.10997	0.847007	
7.1106	0.81963	
7.11123	0.756518	
7.11186	0.588586	
7.11248	0.696779	
7.11311	0.82936	
7.11374	0.543146	
7.11436	1.13889	
7.11499	0.866967	
7.11562	0.961619	
7.11625	0.396973	
7.11687	0.891529	
7.1175	0.901461	
7.11813	1.06123	
7.11875	0.736596	
7.11938	1.01268	
7.12001	0.643808	
7.12064	0.696566	
7.12126	0.496612	
7.12189	0.664454	
7.12252	0.623428	
7.12315	0.727438	
7.12377	0.653261	
7.1244	0.675134	
7.12503	0.655188	
7.12565	0.736198	
7.12628	0.32974	
7.12691	0.61249	
7.12754	1.10612	
7.12816	0.882063	
7.12879	0.834502	
7.12942	0.647212	
7.13004	0.756387	
7.13067	1.09607	
7.1313	0.578597	
7.13193	0.776658	
7.13255	0.835196	
7.13318	0.81908	
7.13381	0.849829	
7.13443	1.17692	
7.13506	0.683519	
7.13569	0.929063	
7.13632	0.605895	
7.13694	0.881087	
7.13757	0.839942	
7.1382	0.981063	
7.13882	0.715413	
7.13945	0.853099	
7.14008	0.882124	
7.14071	1.02124	
7.14133	0.846958	
7.14196	1.13924	
7.14259	0.755325	
7.14322	1.18128	
7.14384	1.04493	
7.14447	0.809187	
7.1451	0.894634	
7.14572	0.892245	
7.14635	0.969702	
7.14698	1.0768	
7.14761	0.900976	
7.14823	1.11977	
7.14886	0.91259	
7.14949	1.00626	
7.15011	0.986748	
7.15074	1.15894	
7.15137	1.12216	
7.152	1.66365	
7.15262	1.40538	
7.15325	1.3154	
7.15388	0.998589	
7.1545	1.49398	
7.15513	1.08863	
7.15576	1.46385	
7.15639	1.20398	
7.15701	1.44249	
7.15764	1.34717	
7.15827	1.67987	
7.15889	1.51073	
7.15952	1.41801	
7.16015	1.49647	
7.16078	1.60907	
7.1614	1.49761	
7.16203	1.52158	
7.16266	1.96892	
7.16329	1.8139	
7.16391	1.89022	
7.16454	1.85793	
7.16517	1.78424	
7.16579	2.03112	
7.16642	1.7261	
7.16705	1.92424	
7.16768	1.89294	
7.1683	2.09636	
7.16893	2.09432	
7.16956	2.06556	
7.17018	2.10021	
7.17081	2.41667	
7.17144	2.29508	
7.17207	2.26813	
7.17269	2.25367	
7.17332	2.21232	
7.17395	2.5047	
7.17457	2.49127	
7.1752	2.47629	
7.17583	2.66764	
7.17646	2.51929	
7.17708	2.91462	
7.17771	3.24467	
7.17834	2.78354	
7.17896	2.98639	
7.17959	3.32053	
7.18022	3.28784	
7.18085	3.57458	
7.18147	3.82073	
7.1821	3.70694	
7.18273	3.97166	
7.18335	4.40083	
7.18398	4.9151	
7.18461	5.17556	
7.18524	5.60072	
7.18586	5.64866	
7.18649	6.51394	
7.18712	6.52392	
7.18775	7.39561	
7.18837	8.00942	
7.189	9.38183	
7.18963	10.6615	
7.19025	14.0072	
7.19088	17.3538	
7.19151	24.0764	
7.19214	33.8598	
7.19276	54.2555	
7.19339	102.552	
7.19402	201.229	
7.19464	164.275	
7.19527	93.8566	
7.1959	66.0336	
7.19653	48.7897	
7.19715	41.8866	
7.19778	33.6943	
7.19841	30.4284	
7.19903	25.6399	
7.19966	23.6997	
7.20029	20.548	
7.20092	19.5153	
7.20154	17.6045	
7.20217	16.8573	
7.2028	15.2914	
7.20342	14.9251	
7.20405	13.0314	
7.20468	13.1475	
7.20531	12.1177	
7.20593	11.7171	
7.20656	10.6656	
7.20719	10.6805	
7.20782	9.84136	
7.20844	9.7027	
7.20907	8.95602	
7.2097	8.96677	
7.21032	8.16698	
7.21095	8.02952	
7.21158	7.09834	
7.21221	7.23024	
7.21283	6.3664	
7.21346	6.78524	
7.21409	6.0979	
7.21471	6.48172	
7.21534	5.61906	
7.21597	6.13288	
7.2166	5.88857	
7.21722	5.82184	
7.21785	5.66475	
7.21848	5.76973	
7.2191	5.09192	
7.21973	5.27514	
7.22036	5.11582	
7.22099	5.72249	
7.22161	5.54945	
7.22224	5.66997	
7.22287	5.38004	
7.22349	5.77524	
7.22412	5.4405	
7.22475	5.92984	
7.22538	5.53087	
7.226	5.8425	
7.22663	5.65155	
7.22726	6.29528	
7.22789	6.1134	
7.22851	6.44816	
7.22914	6.41923	
7.22977	6.63094	
7.23039	6.7691	
7.23102	7.1317	
7.23165	7.18353	
7.23228	7.97288	
7.2329	8.17375	
7.23353	8.58552	
7.23416	8.67115	
7.23478	8.98497	
7.23541	9.36692	
7.23604	9.61119	
7.23667	9.88882	
7.23729	10.5163	
7.23792	10.8565	
7.23855	11.4911	
7.23917	11.7816	
7.2398	12.6002	
7.24043	12.6913	
7.24106	13.2753	
7.24168	13.925	
7.24231	14.4257	
7.24294	14.876	
7.24356	15.3312	
7.24419	15.6968	
7.24482	16.8673	
7.24545	17.2856	
7.24607	18.4707	
7.2467	19.081	
7.24733	20.0479	
7.24796	20.7139	
7.24858	22.1882	
7.24921	23.1989	
7.24984	24.0811	
7.25046	25.1094	
7.25109	26.2116	
7.25172	27.0834	
7.25235	27.9655	
7.25297	28.6223	
7.2536	29.1224	
7.25423	29.0831	
7.25485	29.7085	
7.25548	29.7209	
7.25611	29.7494	
7.25674	29.9741	
7.25736	29.9679	
7.25799	29.2507	
7.25862	29.1951	
7.25924	28.7379	
7.25987	29.0078	
7.2605	28.316	
7.26113	28.3623	
7.26175	28.3237	
7.26238	28.0673	
7.26301	27.7384	
7.26363	28.0527	
7.26426	27.8073	
7.26489	27.799	
7.26552	27.5965	
7.26614	28.0321	
7.26677	28.5778	
7.2674	28.8656	
7.26803	28.846	
7.26865	29.083	
7.26928	29.7467	
7.26991	30.4469	
7.27053	30.6918	
7.27116	30.9021	
7.27179	31.1056	
7.27242	31.3774	
7.27304	31.0704	
7.27367	31.0784	
7.2743	30.615	
7.27492	30.4968	
7.27555	29.8142	
7.27618	29.4247	
7.27681	28.2483	
7.27743	27.6139	
7.27806	26.8858	
7.27869	26.0347	
7.27931	25.2186	
7.27994	24.7502	
7.28057	24.2111	
7.2812	23.5272	
7.28182	23.1055	
7.28245	22.3246	
7.28308	21.614	
7.2837	20.6838	
7.28433	20.068	
7.28496	19.2279	
7.28559	18.4959	
7.28621	17.9632	
7.28684	17.7173	
7.28747	17.7182	
7.28809	17.3837	
7.28872	16.6854	
7.28935	15.7911	
7.28998	14.5272	
7.2906	13.8156	
7.29123	12.8207	
7.29186	12.2088	
7.29249	12.049	
7.29311	11.6748	
7.29374	11.6706	
7.29437	11.2024	
7.29499	10.6782	
7.29562	9.61883	
7.29625	8.90785	
7.29688	8.34426	
7.2975	8.10147	
7.29813	7.59751	
7.29876	7.61301	
7.29938	6.97409	
7.30001	6.89503	
7.30064	6.39556	
7.30127	6.09009	
7.30189	5.95216	
7.30252	5.87869	
7.30315	5.5839	
7.30377	5.62914	
7.3044	5.30647	
7.30503	5.39663	
7.30566	5.39001	
7.30628	5.06381	
7.30691	4.96092	
7.30754	4.79488	
7.30816	4.53265	
7.30879	4.32217	
7.30942	4.218	
7.31005	4.43194	
7.31067	4.11166	
7.3113	4.14257	
7.31193	4.05248	
7.31256	3.98719	
7.31318	3.72812	
7.31381	3.69533	
7.31444	3.7015	
7.31506	3.73161	
7.31569	3.81093	
7.31632	3.55175	
7.31695	3.12486	
7.31757	3.21904	
7.3182	3.09003	
7.31883	3.01227	
7.31945	3.07494	
7.32008	2.98277	
7.32071	2.71475	
7.32134	2.7867	
7.32196	2.59465	
7.32259	2.56927	
7.32322	2.58085	
7.32384	2.2316	
7.32447	2.599	
7.3251	2.53447	
7.32573	2.38756	
7.32635	2.16495	
7.32698	2.49383	
7.32761	2.21825	
7.32823	2.24524	
7.32886	2.23394	
7.32949	2.23279	
7.33012	2.48166	
7.33074	2.24709	
7.33137	1.86399	
7.332	2.05205	
7.33263	1.95183	
7.33325	1.92967	
7.33388	1.97518	
7.33451	1.80074	
7.33513	2.15831	
7.33576	2.09896	
7.33639	2.29267	
7.33702	1.85524	
7.33764	1.89536	
7.33827	1.9832	
7.3389	1.9243	
7.33952	1.74615	
7.34015	1.73569	
7.34078	1.65904	
7.34141	1.79068	
7.34203	1.83014	
7.34266	1.59036	
7.34329	1.72342	
7.34391	1.46002	
7.34454	1.72134	
7.34517	1.79796	
7.3458	1.67465	
7.34642	1.68986	
7.34705	1.7845	
7.34768	1.75718	
7.3483	1.85808	
7.34893	1.73431	
7.34956	1.65432	
7.35019	1.6874	
7.35081	1.80748	
7.35144	1.39667	
7.35207	1.53263	
7.3527	1.56694	
7.35332	1.66882	
7.35395	1.70449	
7.35458	1.70517	
7.3552	1.52923	
7.35583	1.56177	
7.35646	1.13998	
7.35709	1.5368	
7.35771	1.28394	
7.35834	0.999502	
7.35897	1.35116	
7.35959	1.51534	
7.36022	1.40881	
7.36085	1.68876	
7.36148	1.75281	
7.3621	1.58237	
7.36273	1.1847	
7.36336	1.32217	
7.36398	1.24284	
7.36461	1.26973	
7.36524	1.23098	
7.36587	1.61771	
7.36649	1.30653	
7.36712	1.28963	
7.36775	1.33924	
7.36837	1.21607	
7.369	1.4887	
7.36963	1.44535	
7.37026	1.42436	
7.37088	1.23295	
7.37151	1.49609	
7.37214	1.2315	
7.37277	1.50263	
7.37339	1.3227	
7.37402	1.39489	
7.37465	1.36257	
7.37527	1.04834	
7.3759	1.27192	
7.37653	0.957476	
7.37716	1.15907	
7.37778	1.1826	
7.37841	1.33762	
7.37904	1.20639	
7.37966	1.34281	
7.38029	1.22216	
7.38092	1.41649	
7.38155	1.17713	
7.38217	1.11297	
7.3828	1.12887	
7.38343	1.03962	
7.38405	0.955993	
7.38468	1.36756	
7.38531	1.18761	
7.38594	1.12482	
7.38656	1.04199	
7.38719	1.3668	
7.38782	1.19602	
7.38844	1.35588	
7.38907	1.11355	
7.3897	0.805183	
7.39033	0.822962	
7.39095	0.813788	
7.39158	1.27946	
7.39221	1.15425	
7.39283	0.734344	
7.39346	0.975118	
7.39409	0.925331	
7.39472	1.08041	
7.39534	0.858593	
7.39597	1.1346	
7.3966	0.894423	
7.39723	0.79831	
7.39785	1.02912	
7.39848	0.607408	
7.39911	0.760527	
7.39973	0.958971	
7.40036	0.886854	
7.40099	0.906613	
7.40162	0.851943	
7.40224	0.710121	
7.40287	0.855958	
7.4035	0.789855	
7.40412	1.04089	
7.40475	0.997716	
7.40538	0.76118	
7.40601	1.03217	
7.40663	0.99887	
7.40726	1.00887	
7.40789	1.03173	
7.40851	0.875785	
7.40914	0.793342	
7.40977	0.930073	
7.4104	0.856605	
7.41102	1.09389	
7.41165	1.00181	
7.41228	0.982694	
7.4129	1.11255	
7.41353	1.21678	
7.41416	1.02021	
7.41479	1.04462	
7.41541	0.98981	
7.41604	1.28465	
7.41667	1.17725	
7.4173	1.02069	
7.41792	0.801791	
7.41855	1.15129	
7.41918	0.779128	
7.4198	0.844012	
7.42043	1.26292	
7.42106	1.24161	
7.42169	1.20171	
7.42231	1.14337	
7.42294	1.29205	
7.42357	1.2091	
7.42419	1.0663	
7.42482	0.942169	
7.42545	1.14087	
7.42608	0.983933	
7.4267	1.13222	
7.42733	1.33705	
7.42796	1.19229	
7.42858	1.1982	
7.42921	1.02996	
7.42984	0.954901	
7.43047	1.2122	
7.43109	1.07821	
