3.46478	-1.23672	
3.46541	-0.720048	
3.46604	-0.830974	
3.46666	-1.05986	
3.46729	-0.896864	
3.46792	-0.981252	
3.46854	-1.07942	
3.46917	-1.05203	
3.4698	-1.26756	
3.47043	-0.967369	
3.47105	-0.896843	
3.47168	-0.902969	
3.47231	-0.824659	
3.47293	-0.940345	
3.47356	-1.10132	
3.47419	-0.876264	
3.47482	-1.03911	
3.47544	-1.17178	
3.47607	-1.05084	
3.4767	-1.13986	
3.47732	-1.22559	
3.47795	-1.35721	
3.47858	-0.961977	
3.47921	-1.22835	
3.47983	-1.07212	
3.48046	-1.10196	
3.48109	-0.83325	
3.48172	-0.3289	
3.48234	-1.03383	
3.48297	-0.941757	
3.4836	-0.832154	
3.48422	-0.860988	
3.48485	-0.938115	
3.48548	-0.739309	
3.48611	-0.933018	
3.48673	-0.910022	
3.48736	-1.24717	
3.48799	-1.01549	
3.48861	-1.11535	
3.48924	-1.27258	
3.48987	-0.779866	
3.4905	-0.891695	
3.49112	-0.991631	
3.49175	-0.896162	
3.49238	-1.1511	
3.493	-1.21585	
3.49363	-0.680238	
3.49426	-0.854555	
3.49489	-0.896828	
3.49551	-0.847104	
3.49614	-1.08009	
3.49677	-1.10986	
3.49739	-1.16937	
3.49802	-1.14684	
3.49865	-1.11854	
3.49928	-0.69141	
3.4999	-0.683799	
3.50053	-0.886187	
3.50116	-1.3664	
3.50179	-1.01153	
3.50241	-1.05612	
3.50304	-1.18018	
3.50367	-1.12391	
3.50429	-0.868824	
3.50492	-0.907575	
3.50555	-0.812837	
3.50618	-1.28642	
3.5068	-1.26099	
3.50743	-0.975944	
3.50806	-1.23965	
3.50868	-0.800669	
3.50931	-0.874037	
3.50994	-1.08757	
3.51057	-1.02089	
3.51119	-1.07147	
3.51182	-1.02123	
3.51245	-1.13946	
3.51307	-1.31703	
3.5137	-1.18578	
3.51433	-0.882266	
3.51496	-0.973743	
3.51558	-1.25071	
3.51621	-1.43084	
3.51684	-1.03323	
3.51746	-1.07331	
3.51809	-0.821576	
3.51872	-1.0684	
3.51935	-1.18006	
3.51997	-1.3239	
3.5206	-1.46158	
3.52123	-1.33362	
3.52186	-1.16437	
3.52248	-1.02653	
3.52311	-1.18818	
3.52374	-1.00012	
3.52436	-1.03278	
3.52499	-1.21414	
3.52562	-1.1164	
3.52625	-1.12768	
3.52687	-1.06658	
3.5275	-1.20606	
3.52813	-1.18983	
3.52875	-1.3281	
3.52938	-1.22425	
3.53001	-1.17127	
3.53064	-1.10534	
3.53126	-1.39033	
3.53189	-1.15864	
3.53252	-0.810367	
3.53314	-1.2815	
3.53377	-0.78494	
3.5344	-1.27441	
3.53503	-0.895693	
3.53565	-1.11508	
3.53628	-1.13138	
3.53691	-1.11451	
3.53753	-1.02651	
3.53816	-1.08525	
3.53879	-1.5349	
3.53942	-1.30866	
3.54004	-1.06679	
3.54067	-1.31731	
3.5413	-1.56354	
3.54192	-1.17027	
3.54255	-1.27887	
3.54318	-1.22734	
3.54381	-1.16269	
3.54443	-1.43283	
3.54506	-1.2669	
3.54569	-1.48324	
3.54632	-1.71298	
3.54694	-1.74145	
3.54757	-1.57873	
3.5482	-1.32471	
3.54882	-1.26	
3.54945	-1.24506	
3.55008	-1.46162	
3.55071	-1.37205	
3.55133	-1.38253	
3.55196	-1.55839	
3.55259	-1.28404	
3.55321	-1.24745	
3.55384	-1.52431	
3.55447	-1.54561	
3.5551	-1.31347	
3.55572	-1.45688	
3.55635	-1.25895	
3.55698	-1.4377	
3.5576	-1.38632	
3.55823	-1.79438	
3.55886	-2.00965	
3.55949	-1.89714	
3.56011	-1.71865	
3.56074	-1.60412	
3.56137	-1.30434	
3.56199	-1.6589	
3.56262	-1.439	
3.56325	-1.57144	
3.56388	-1.63776	
3.5645	-1.43174	
3.56513	-1.68526	
3.56576	-1.527	
3.56639	-1.53143	
3.56701	-1.52245	
3.56764	-1.55455	
3.56827	-1.41717	
3.56889	-1.42181	
3.56952	-1.72427	
3.57015	-1.65882	
3.57078	-1.58929	
3.5714	-1.11946	
3.57203	-1.64975	
3.57266	-1.61981	
3.57328	-1.47694	
3.57391	-1.43743	
3.57454	-1.71767	
3.57517	-1.31177	
3.57579	-1.42776	
3.57642	-1.38865	
3.57705	-1.59881	
3.57767	-1.52498	
3.5783	-1.3933	
3.57893	-1.83575	
3.57956	-1.94976	
3.58018	-1.6311	
3.58081	-1.47517	
3.58144	-1.27354	
3.58206	-1.34502	
3.58269	-1.49838	
3.58332	-1.60912	
3.58395	-1.89788	
3.58457	-1.62093	
3.5852	-1.7203	
3.58583	-1.60075	
3.58646	-1.76118	
3.58708	-1.5591	
3.58771	-2.05729	
3.58834	-1.85378	
3.58896	-1.97061	
3.58959	-1.81245	
3.59022	-1.75436	
3.59085	-1.7141	
3.59147	-1.79494	
3.5921	-1.80657	
3.59273	-1.89888	
3.59335	-1.96035	
3.59398	-1.77566	
3.59461	-1.87914	
3.59524	-1.80141	
3.59586	-1.53951	
3.59649	-1.6219	
3.59712	-1.79437	
3.59774	-1.44711	
3.59837	-1.47353	
3.599	-1.59987	
3.59963	-1.63389	
3.60025	-1.91595	
3.60088	-1.83567	
3.60151	-1.75396	
3.60213	-2.01316	
3.60276	-1.81131	
3.60339	-1.87951	
3.60402	-1.52244	
3.60464	-1.68882	
3.60527	-1.46153	
3.6059	-1.53937	
3.60653	-1.58521	
3.60715	-1.4949	
3.60778	-1.2309	
3.60841	-1.77167	
3.60903	-1.58503	
3.60966	-1.27332	
3.61029	-1.31637	
3.61092	-1.75541	
3.61154	-1.59716	
3.61217	-1.84074	
3.6128	-1.82446	
3.61342	-1.34554	
3.61405	-1.49863	
3.61468	-1.71051	
3.61531	-1.71314	
3.61593	-1.33915	
3.61656	-1.67193	
3.61719	-1.45785	
3.61781	-1.71331	
3.61844	-1.41819	
3.61907	-1.48833	
3.6197	-1.49895	
3.62032	-1.51565	
3.62095	-1.72526	
3.62158	-1.8891	
3.6222	-1.71328	
3.62283	-1.98777	
3.62346	-1.66411	
3.62409	-1.4363	
3.62471	-1.75522	
3.62534	-1.52356	
3.62597	-1.57141	
3.6266	-1.419	
3.62722	-1.50961	
3.62785	-1.38215	
3.62848	-1.66445	
3.6291	-1.91734	
3.62973	-1.76529	
3.63036	-1.40218	
3.63099	-1.27528	
3.63161	-1.36647	
3.63224	-1.68099	
3.63287	-1.79627	
3.63349	-1.49159	
3.63412	-1.73285	
3.63475	-1.76116	
3.63538	-1.60084	
3.636	-1.80358	
3.63663	-1.46514	
3.63726	-1.62534	
3.63788	-1.50691	
3.63851	-1.43382	
3.63914	-1.64554	
3.63977	-1.47488	
3.64039	-1.24014	
3.64102	-1.63964	
3.64165	-1.64251	
3.64227	-1.78859	
3.6429	-1.72922	
3.64353	-1.31866	
3.64416	-1.86135	
3.64478	-1.56474	
3.64541	-1.65254	
3.64604	-1.51351	
3.64666	-1.47976	
3.64729	-1.74575	
3.64792	-1.68364	
3.64855	-1.34166	
3.64917	-1.46681	
3.6498	-1.72997	
3.65043	-1.95903	
3.65106	-1.98201	
3.65168	-1.77372	
3.65231	-1.57379	
3.65294	-1.8526	
3.65356	-1.91547	
3.65419	-1.82072	
3.65482	-1.52956	
3.65545	-2.1145	
3.65607	-1.80003	
3.6567	-1.88866	
3.65733	-1.93629	
3.65795	-1.86434	
3.65858	-1.87061	
3.65921	-2.06573	
3.65984	-1.89054	
3.66046	-1.82747	
3.66109	-1.66629	
3.66172	-2.01084	
3.66234	-1.58568	
3.66297	-1.56877	
3.6636	-1.66492	
3.66423	-1.63707	
3.66485	-1.95932	
3.66548	-1.52002	
3.66611	-1.9585	
3.66673	-1.88229	
3.66736	-1.75513	
3.66799	-1.78948	
3.66862	-1.88875	
3.66924	-1.58132	
3.66987	-2.28594	
3.6705	-2.03732	
3.67113	-2.1387	
3.67175	-1.99766	
3.67238	-2.26672	
3.67301	-2.10898	
3.67363	-1.97128	
3.67426	-2.02256	
3.67489	-1.92855	
3.67552	-1.6566	
3.67614	-1.80532	
3.67677	-1.65265	
3.6774	-1.93123	
3.67802	-1.91754	
3.67865	-1.71154	
3.67928	-1.7587	
3.67991	-1.66339	
3.68053	-1.79386	
3.68116	-1.56212	
3.68179	-2.34829	
3.68241	-2.08055	
3.68304	-2.04633	
3.68367	-2.05842	
3.6843	-1.85069	
3.68492	-2.18297	
3.68555	-2.00613	
3.68618	-1.72888	
3.6868	-1.90644	
3.68743	-1.96765	
3.68806	-1.77174	
3.68869	-2.11495	
3.68931	-2.2293	
3.68994	-1.94794	
3.69057	-1.99592	
3.6912	-2.01562	
3.69182	-2.13635	
3.69245	-2.1644	
3.69308	-2.00134	
3.6937	-2.18282	
3.69433	-2.21399	
3.69496	-2.06761	
3.69559	-2.04201	
3.69621	-2.49308	
3.69684	-2.20957	
3.69747	-2.06031	
3.69809	-1.87706	
3.69872	-2.02675	
3.69935	-2.12027	
3.69998	-2.06322	
3.7006	-1.99919	
3.70123	-1.80049	
3.70186	-2.09449	
3.70248	-1.99007	
3.70311	-2.06161	
3.70374	-2.16388	
3.70437	-2.19039	
3.70499	-2.10788	
3.70562	-2.09121	
3.70625	-2.15062	
3.70687	-2.21618	
3.7075	-1.87938	
3.70813	-2.26429	
3.70876	-2.10365	
3.70938	-2.06155	
3.71001	-2.14002	
3.71064	-2.12793	
3.71127	-2.09205	
3.71189	-2.41046	
3.71252	-2.23225	
3.71315	-2.07	
3.71377	-2.05238	
3.7144	-1.90284	
3.71503	-2.2082	
3.71566	-2.16452	
3.71628	-2.17824	
3.71691	-2.38789	
3.71754	-2.18012	
3.71816	-2.02492	
3.71879	-2.02562	
3.71942	-2.20253	
3.72005	-2.38546	
3.72067	-2.04925	
3.7213	-2.23857	
3.72193	-2.18162	
3.72255	-2.20055	
3.72318	-2.21623	
3.72381	-2.2311	
3.72444	-2.37283	
3.72506	-2.11482	
3.72569	-2.29307	
3.72632	-2.20569	
3.72694	-1.80977	
3.72757	-2.14427	
3.7282	-2.09735	
3.72883	-1.95365	
3.72945	-2.11096	
3.73008	-2.30017	
3.73071	-2.51681	
3.73134	-2.15614	
3.73196	-2.27282	
3.73259	-2.37986	
3.73322	-2.29627	
3.73384	-2.23565	
3.73447	-2.17667	
3.7351	-2.12509	
3.73573	-1.9671	
3.73635	-2.00444	
3.73698	-1.9212	
3.73761	-2.09145	
3.73823	-2.00608	
3.73886	-2.18051	
3.73949	-2.24579	
3.74012	-2.05488	
3.74074	-2.58689	
3.74137	-2.25727	
3.742	-2.20149	
3.74262	-2.36404	
3.74325	-2.12526	
3.74388	-2.15586	
3.74451	-2.29426	
3.74513	-2.23603	
3.74576	-2.3394	
3.74639	-2.12517	
3.74701	-2.26107	
3.74764	-2.35685	
3.74827	-2.32212	
3.7489	-2.51742	
3.74952	-2.27249	
3.75015	-2.27047	
3.75078	-2.21312	
3.7514	-2.19489	
3.75203	-2.0503	
3.75266	-2.12076	
3.75329	-2.12792	
3.75391	-1.99884	
3.75454	-2.37123	
3.75517	-2.19154	
3.7558	-2.31964	
3.75642	-2.46846	
3.75705	-2.23671	
3.75768	-2.27822	
3.7583	-2.09176	
3.75893	-2.00677	
3.75956	-2.32069	
3.76019	-2.31098	
3.76081	-2.1431	
3.76144	-2.22881	
3.76207	-2.27389	
3.76269	-2.30075	
3.76332	-2.26657	
3.76395	-2.19787	
3.76458	-2.35738	
3.7652	-2.37988	
3.76583	-2.33307	
3.76646	-2.23436	
3.76708	-2.43432	
3.76771	-2.73456	
3.76834	-2.15208	
3.76897	-2.31006	
3.76959	-2.41894	
3.77022	-2.4614	
3.77085	-2.37245	
3.77147	-2.2672	
3.7721	-2.14803	
3.77273	-2.01757	
3.77336	-2.20299	
3.77398	-2.47181	
3.77461	-2.23388	
3.77524	-2.22903	
3.77587	-2.35293	
3.77649	-2.11029	
3.77712	-2.21434	
3.77775	-2.54837	
3.77837	-2.44086	
3.779	-2.47711	
3.77963	-2.65996	
3.78026	-2.15138	
3.78088	-2.35146	
3.78151	-2.22084	
3.78214	-2.18376	
3.78276	-2.36332	
3.78339	-2.33998	
3.78402	-2.26605	
3.78465	-2.44266	
3.78527	-1.9708	
3.7859	-2.01831	
3.78653	-1.90267	
3.78715	-2.28921	
3.78778	-2.14175	
3.78841	-2.16326	
3.78904	-2.34138	
3.78966	-2.05474	
3.79029	-2.26327	
3.79092	-2.10545	
3.79154	-1.99703	
3.79217	-2.16598	
3.7928	-2.10599	
3.79343	-2.20586	
3.79405	-2.33347	
3.79468	-2.3908	
3.79531	-2.38089	
3.79594	-2.31188	
3.79656	-2.03102	
3.79719	-2.14619	
3.79782	-2.15541	
3.79844	-2.17885	
3.79907	-2.4713	
3.7997	-2.20621	
3.80033	-2.06737	
3.80095	-1.94753	
3.80158	-1.99925	
3.80221	-2.25973	
3.80283	-2.40838	
3.80346	-2.44093	
3.80409	-2.27372	
3.80472	-2.46872	
3.80534	-2.28321	
3.80597	-2.33706	
3.8066	-2.63764	
3.80722	-2.48952	
3.80785	-2.68193	
3.80848	-2.50635	
3.80911	-2.22629	
3.80973	-2.03033	
3.81036	-2.08578	
3.81099	-2.26806	
3.81161	-2.36291	
3.81224	-2.44295	
3.81287	-2.5889	
3.8135	-2.32543	
3.81412	-2.24176	
3.81475	-2.42433	
3.81538	-2.66421	
3.81601	-2.39348	
3.81663	-2.03618	
3.81726	-2.20086	
3.81789	-2.16495	
3.81851	-2.31221	
3.81914	-2.49284	
3.81977	-2.81283	
3.8204	-2.29985	
3.82102	-2.51482	
3.82165	-2.56357	
3.82228	-2.43126	
3.8229	-2.25994	
3.82353	-2.42933	
3.82416	-2.38772	
3.82479	-2.23338	
3.82541	-2.11887	
3.82604	-2.20998	
3.82667	-2.5907	
3.82729	-2.28841	
3.82792	-2.37234	
3.82855	-2.21756	
3.82918	-2.25768	
3.8298	-2.35405	
3.83043	-2.45214	
3.83106	-2.27689	
3.83168	-2.26061	
3.83231	-2.37348	
3.83294	-2.43955	
3.83357	-2.25879	
3.83419	-2.44104	
3.83482	-2.41917	
3.83545	-2.29386	
3.83608	-2.28642	
3.8367	-2.29227	
3.83733	-2.2185	
3.83796	-2.13161	
3.83858	-2.30855	
3.83921	-2.42884	
3.83984	-2.41188	
3.84047	-2.65544	
3.84109	-2.31401	
3.84172	-2.14455	
3.84235	-2.4217	
3.84297	-2.16903	
3.8436	-2.21968	
3.84423	-2.32008	
3.84486	-2.37264	
3.84548	-2.04101	
3.84611	-1.91413	
3.84674	-2.31436	
3.84736	-2.46204	
3.84799	-2.15799	
3.84862	-2.06129	
3.84925	-2.12731	
3.84987	-2.39399	
3.8505	-2.65553	
3.85113	-2.22101	
3.85175	-2.49334	
3.85238	-2.53436	
3.85301	-2.57138	
3.85364	-2.25337	
3.85426	-2.33241	
3.85489	-2.30031	
3.85552	-2.44753	
3.85614	-2.34162	
3.85677	-2.29654	
3.8574	-2.31662	
3.85803	-2.31393	
3.85865	-2.39265	
3.85928	-2.16027	
3.85991	-2.07698	
3.86054	-2.17171	
3.86116	-2.56656	
3.86179	-2.25166	
3.86242	-2.15769	
3.86304	-2.286	
3.86367	-2.18457	
3.8643	-2.37352	
3.86493	-2.37445	
3.86555	-2.13528	
3.86618	-2.30749	
3.86681	-2.46687	
3.86743	-2.37072	
3.86806	-2.06829	
3.86869	-2.10711	
3.86932	-2.30141	
3.86994	-2.0573	
3.87057	-2.12264	
3.8712	-2.08407	
3.87182	-2.37671	
3.87245	-2.30206	
3.87308	-2.40918	
3.87371	-2.42531	
3.87433	-2.42628	
3.87496	-2.2694	
3.87559	-2.46695	
3.87621	-2.3445	
3.87684	-2.38273	
3.87747	-2.37187	
3.8781	-2.30671	
3.87872	-2.12687	
3.87935	-1.99802	
3.87998	-2.19764	
3.88061	-2.37654	
3.88123	-2.13035	
3.88186	-1.88908	
3.88249	-2.16504	
3.88311	-2.25834	
3.88374	-2.01121	
3.88437	-1.92242	
3.885	-1.79847	
3.88562	-1.91638	
3.88625	-2.40919	
3.88688	-1.97309	
3.8875	-2.14405	
3.88813	-2.02553	
3.88876	-2.18873	
3.88939	-2.22684	
3.89001	-2.17279	
3.89064	-2.09375	
3.89127	-2.19742	
3.89189	-2.09763	
3.89252	-2.02947	
3.89315	-1.98501	
3.89378	-1.82018	
3.8944	-1.94381	
3.89503	-1.91314	
3.89566	-1.88879	
3.89628	-2.00663	
3.89691	-1.95643	
3.89754	-2.15896	
3.89817	-2.16014	
3.89879	-2.19274	
3.89942	-2.11506	
3.90005	-2.06072	
3.90068	-2.05772	
3.9013	-1.99673	
3.90193	-2.0094	
3.90256	-1.83016	
3.90318	-1.63376	
3.90381	-1.95578	
3.90444	-1.93315	
3.90507	-1.97631	
3.90569	-1.98789	
3.90632	-1.63082	
3.90695	-1.74748	
3.90757	-1.6768	
3.9082	-1.92169	
3.90883	-2.03428	
3.90946	-2.19584	
3.91008	-1.99062	
3.91071	-1.89367	
3.91134	-2.0655	
3.91196	-1.98667	
3.91259	-1.85017	
3.91322	-2.31089	
3.91385	-2.05074	
3.91447	-1.68628	
3.9151	-1.80315	
3.91573	-1.84527	
3.91635	-2.08086	
3.91698	-2.19563	
3.91761	-1.87216	
3.91824	-1.88895	
3.91886	-1.94858	
3.91949	-1.9674	
3.92012	-2.05714	
3.92075	-1.95774	
3.92137	-1.93705	
3.922	-1.93369	
3.92263	-1.80512	
3.92325	-1.89849	
3.92388	-2.04345	
3.92451	-1.87377	
3.92514	-2.01611	
3.92576	-1.88952	
3.92639	-1.56403	
3.92702	-2.10891	
3.92764	-2.00633	
3.92827	-1.95322	
3.9289	-1.91332	
3.92953	-1.81118	
3.93015	-1.74756	
3.93078	-1.78664	
3.93141	-1.71188	
3.93203	-1.69108	
3.93266	-1.81755	
3.93329	-2.06255	
3.93392	-2.03247	
3.93454	-1.97922	
3.93517	-2.14041	
3.9358	-2.03699	
3.93642	-2.02146	
3.93705	-2.2627	
3.93768	-1.89375	
3.93831	-1.94666	
3.93893	-1.66157	
3.93956	-1.79369	
3.94019	-1.95897	
3.94082	-2.29513	
3.94144	-1.98276	
3.94207	-2.10172	
3.9427	-1.99012	
3.94332	-2.00259	
3.94395	-2.15989	
3.94458	-2.11795	
3.94521	-1.90058	
3.94583	-1.95822	
3.94646	-2.13085	
3.94709	-1.6882	
3.94771	-1.87885	
3.94834	-1.85163	
3.94897	-2.16986	
3.9496	-1.90909	
3.95022	-2.26624	
3.95085	-1.92358	
3.95148	-1.90935	
3.9521	-1.5375	
3.95273	-1.62725	
3.95336	-1.48139	
3.95399	-1.42621	
3.95461	-1.49345	
3.95524	-1.76164	
3.95587	-2.40243	
3.95649	-2.09355	
3.95712	-1.9627	
3.95775	-1.88479	
3.95838	-1.82638	
3.959	-1.81624	
3.95963	-1.86738	
3.96026	-1.8771	
3.96088	-1.94517	
3.96151	-1.9622	
3.96214	-1.87055	
3.96277	-1.80263	
3.96339	-1.66739	
3.96402	-1.55775	
3.96465	-1.85039	
3.96528	-1.63971	
3.9659	-1.6061	
3.96653	-1.62596	
3.96716	-1.62479	
3.96778	-1.77457	
3.96841	-2.01072	
3.96904	-1.79081	
3.96967	-1.67223	
3.97029	-1.70634	
3.97092	-1.68441	
3.97155	-1.65549	
3.97217	-1.52251	
3.9728	-1.91943	
3.97343	-1.75464	
3.97406	-1.49811	
3.97468	-1.59172	
3.97531	-1.37683	
3.97594	-1.38664	
3.97656	-1.4542	
3.97719	-1.55088	
3.97782	-1.3746	
3.97845	-1.53636	
3.97907	-1.54566	
3.9797	-1.33193	
3.98033	-1.55844	
3.98095	-1.44715	
3.98158	-1.34155	
3.98221	-1.26172	
3.98284	-1.26594	
3.98346	-1.28286	
3.98409	-1.06265	
3.98472	-1.52504	
3.98535	-1.49353	
3.98597	-1.30697	
3.9866	-1.54154	
3.98723	-1.24389	
3.98785	-1.34402	
3.98848	-1.31886	
3.98911	-1.25708	
3.98974	-1.19606	
3.99036	-1.30128	
3.99099	-1.41642	
3.99162	-1.33954	
3.99224	-1.1922	
3.99287	-0.977059	
3.9935	-1.13719	
3.99413	-1.31262	
3.99475	-1.39008	
3.99538	-1.42338	
3.99601	-1.02717	
3.99663	-1.42496	
3.99726	-1.15377	
3.99789	-1.1876	
3.99852	-1.33191	
3.99914	-0.942587	
3.99977	-1.1917	
4.0004	-0.935422	
4.00102	-1.2925	
4.00165	-1.15802	
4.00228	-0.990202	
4.00291	-1.16704	
4.00353	-1.02263	
4.00416	-1.25284	
4.00479	-1.3723	
4.00542	-1.28116	
4.00604	-1.09467	
4.00667	-1.32055	
4.0073	-1.47716	
4.00792	-1.42738	
4.00855	-1.17755	
4.00918	-1.35403	
4.00981	-1.23746	
4.01043	-1.42112	
4.01106	-1.46918	
4.01169	-1.69038	
4.01231	-1.56575	
4.01294	-1.6164	
4.01357	-1.51918	
4.0142	-1.11341	
4.01482	-1.42349	
4.01545	-1.53338	
4.01608	-1.54168	
4.0167	-1.57199	
4.01733	-1.71103	
4.01796	-1.885	
4.01859	-1.44933	
4.01921	-1.82596	
4.01984	-1.59827	
4.02047	-1.50988	
4.02109	-1.71931	
4.02172	-1.55907	
4.02235	-1.36775	
4.02298	-1.17043	
4.0236	-1.16717	
4.02423	-1.11986	
4.02486	-1.01477	
4.02549	-0.839998	
4.02611	-0.492323	
4.02674	-0.780403	
4.02737	-0.641932	
4.02799	-0.707218	
4.02862	-0.100043	
4.02925	-0.246678	
4.02988	-0.22352	
4.0305	0.154495	
4.03113	0.283972	
4.03176	0.388818	
4.03238	0.461135	
4.03301	0.488412	
4.03364	0.433815	
4.03427	0.423835	
4.03489	0.618597	
4.03552	0.643035	
4.03615	0.698467	
4.03677	0.575055	
4.0374	0.609724	
4.03803	1.10982	
4.03866	0.894514	
4.03928	0.702315	
4.03991	0.856595	
4.04054	1.09769	
4.04116	0.759342	
4.04179	0.852079	
4.04242	1.07703	
4.04305	0.561043	
4.04367	0.501066	
4.0443	0.341389	
4.04493	0.387762	
4.04556	0.304802	
4.04618	0.0863072	
4.04681	0.178549	
4.04744	0.484849	
4.04806	0.20745	
4.04869	0.362894	
4.04932	0.586895	
4.04995	0.484405	
4.05057	0.436839	
4.0512	0.447639	
4.05183	0.33932	
4.05245	0.452358	
4.05308	0.669792	
4.05371	0.59151	
4.05434	0.828899	
4.05496	1.02422	
4.05559	0.857602	
4.05622	0.791771	
4.05684	1.0022	
4.05747	1.25005	
4.0581	1.04881	
4.05873	0.89305	
4.05935	1.13163	
4.05998	1.33504	
4.06061	1.05302	
4.06123	0.898468	
4.06186	1.16136	
4.06249	1.10725	
4.06312	1.0678	
4.06374	0.73931	
4.06437	0.925873	
4.065	0.556825	
4.06562	0.836408	
4.06625	0.824632	
4.06688	0.84898	
4.06751	0.491996	
4.06813	0.180733	
4.06876	0.0127238	
4.06939	0.0978276	
4.07002	-0.0829387	
4.07064	-0.139804	
4.07127	-0.356668	
4.0719	-0.575109	
4.07252	-0.358407	
4.07315	-0.470334	
4.07378	-0.593491	
4.07441	-0.623897	
4.07503	-0.713421	
4.07566	-0.792916	
4.07629	-0.650963	
4.07691	-0.728625	
4.07754	-0.983906	
4.07817	-1.04966	
4.0788	-1.09192	
4.07942	-1.27583	
4.08005	-1.20424	
4.08068	-1.35465	
4.0813	-1.19088	
4.08193	-1.31002	
4.08256	-1.31755	
4.08319	-1.33474	
4.08381	-1.47963	
4.08444	-1.26833	
4.08507	-1.07734	
4.08569	-1.41638	
4.08632	-1.74654	
4.08695	-1.50814	
4.08758	-1.28119	
4.0882	-1.26888	
4.08883	-1.26213	
4.08946	-1.53724	
4.09009	-1.64026	
4.09071	-1.55475	
4.09134	-1.46884	
4.09197	-1.75128	
4.09259	-1.5991	
4.09322	-1.61843	
4.09385	-1.88188	
4.09448	-1.67503	
4.0951	-1.90495	
4.09573	-1.72528	
4.09636	-1.8485	
4.09698	-1.80158	
4.09761	-1.79196	
4.09824	-1.89985	
4.09887	-1.95523	
4.09949	-2.15388	
4.10012	-2.08482	
4.10075	-2.18297	
4.10137	-2.18629	
4.102	-2.22577	
4.10263	-2.32793	
4.10326	-2.22876	
4.10388	-2.16555	
4.10451	-1.87086	
4.10514	-2.09415	
4.10576	-2.34864	
4.10639	-2.16396	
4.10702	-2.34151	
4.10765	-2.31431	
4.10827	-2.06547	
4.1089	-2.10054	
4.10953	-2.08422	
4.11016	-1.97599	
4.11078	-2.17935	
4.11141	-2.09304	
4.11204	-2.17377	
4.11266	-2.56702	
4.11329	-2.44954	
4.11392	-2.60975	
4.11455	-2.30423	
4.11517	-2.54717	
4.1158	-2.39162	
4.11643	-2.43972	
4.11705	-2.39911	
4.11768	-2.63746	
4.11831	-2.66284	
4.11894	-2.69626	
4.11956	-2.57331	
4.12019	-2.41771	
4.12082	-2.57678	
4.12144	-2.59311	
4.12207	-2.35607	
4.1227	-2.31179	
4.12333	-2.49366	
4.12395	-2.72222	
4.12458	-2.66857	
4.12521	-2.67056	
4.12583	-2.50026	
4.12646	-2.72962	
4.12709	-2.70621	
4.12772	-2.58075	
4.12834	-2.88602	
4.12897	-2.94319	
4.1296	-3.05981	
4.13023	-2.85349	
4.13085	-2.84003	
4.13148	-2.99584	
4.13211	-2.77939	
4.13273	-2.65493	
4.13336	-3.01372	
4.13399	-2.64152	
4.13462	-3.09208	
4.13524	-2.6458	
4.13587	-2.71436	
4.1365	-2.99903	
4.13712	-2.7284	
4.13775	-2.81224	
4.13838	-2.77925	
4.13901	-2.92903	
4.13963	-2.64277	
4.14026	-2.79127	
4.14089	-2.84013	
4.14151	-2.79463	
4.14214	-2.72674	
4.14277	-2.85965	
4.1434	-2.60992	
4.14402	-2.72765	
4.14465	-2.71986	
4.14528	-2.89554	
4.1459	-2.62002	
4.14653	-2.74666	
4.14716	-3.00549	
4.14779	-3.23673	
4.14841	-2.89427	
4.14904	-2.68872	
4.14967	-2.79522	
4.1503	-2.69393	
4.15092	-3.00021	
4.15155	-3.08696	
4.15218	-2.82895	
4.1528	-3.05217	
4.15343	-2.71381	
4.15406	-2.69323	
4.15469	-3.11421	
4.15531	-3.14978	
4.15594	-3.01306	
4.15657	-2.84037	
4.15719	-2.79136	
4.15782	-3.1122	
4.15845	-2.75559	
4.15908	-3.0805	
4.1597	-3.08027	
4.16033	-3.05043	
4.16096	-2.8857	
4.16158	-3.03863	
4.16221	-2.94951	
4.16284	-2.66542	
4.16347	-3.15929	
4.16409	-3.36246	
4.16472	-2.98864	
4.16535	-2.95906	
4.16597	-3.01627	
4.1666	-3.05049	
4.16723	-3.19238	
4.16786	-2.9926	
4.16848	-3.27077	
4.16911	-3.06242	
4.16974	-3.15275	
4.17036	-3.32881	
4.17099	-3.12335	
4.17162	-3.08072	
4.17225	-3.24584	
4.17287	-3.13828	
4.1735	-3.01395	
4.17413	-3.09896	
4.17476	-3.22292	
4.17538	-2.91883	
4.17601	-3.02246	
4.17664	-3.08802	
4.17726	-3.26412	
4.17789	-3.33076	
4.17852	-3.25524	
4.17915	-2.97251	
4.17977	-3.05888	
4.1804	-2.86237	
4.18103	-2.79928	
4.18165	-3.04311	
4.18228	-3.07747	
4.18291	-3.24885	
4.18354	-3.21186	
4.18416	-3.6212	
4.18479	-3.42435	
4.18542	-3.38069	
4.18604	-3.27967	
4.18667	-3.15743	
4.1873	-3.1941	
4.18793	-2.97499	
4.18855	-3.03567	
4.18918	-3.1326	
4.18981	-3.24946	
4.19043	-3.32517	
4.19106	-3.21206	
4.19169	-3.06775	
4.19232	-3.48857	
4.19294	-3.33891	
4.19357	-3.44401	
4.1942	-3.01339	
4.19483	-3.03077	
4.19545	-2.98547	
4.19608	-3.22112	
4.19671	-3.04766	
4.19733	-3.16665	
4.19796	-3.42622	
4.19859	-3.2776	
4.19922	-3.36309	
4.19984	-3.05635	
