3.2446300000000000	1.2176373300000000	0.0000000000000000	9.0992615940000000
3.2452600000000000	1.2160237870000000	0.0000000000000000	9.1048823989999990
3.2458800000000000	1.2160872610000000	0.0000000000000000	9.1024674620000000
3.2465100000000000	1.2167525690000000	0.0000000000000000	9.1029798880000000
3.2471400000000000	1.2168978880000000	0.0000000000000000	9.1060141330000000
3.2477700000000000	1.2172308900000000	0.0000000000000000	9.1102949350000010
3.2483900000000000	1.2183599340000000	0.0000000000000000	9.1137915240000000
3.2490200000000000	1.2173964160000000	0.0000000000000000	9.1129034820000000
3.2496500000000000	1.2176657350000000	0.0000000000000000	9.1152823840000000
3.2502700000000000	1.2166478700000000	0.0000000000000000	9.1150350269999990
3.2509000000000000	1.2165299330000000	0.0000000000000000	9.1174957710000000
3.2515300000000000	1.2168574770000000	0.0000000000000000	9.1179855980000000
3.2521600000000000	1.2167325250000000	0.0000000000000000	9.1166254410000000
3.2527800000000000	1.2179065330000000	0.0000000000000000	9.1128356880000000
3.2534100000000000	1.2176992020000000	0.0000000000000000	9.1099852810000000
3.2540400000000000	1.2160037210000000	0.0000000000000000	9.1104170870000000
3.2546600000000000	1.2174038010000000	0.0000000000000000	9.1106827660000000
3.2552900000000000	1.2169472190000000	0.0000000000000000	9.1077572360000000
3.2559200000000000	1.2176088790000000	0.0000000000000000	9.1086526070000000
3.2565500000000000	1.2186496210000000	0.0000000000000000	9.1085182400000000
3.2571700000000000	1.2172878150000000	0.0000000000000000	9.1074433060000000
3.2578000000000000	1.2176205150000000	0.0000000000000000	9.1037476099999990
3.2584300000000000	1.2170698240000000	0.0000000000000000	9.1011958639999990
3.2590500000000000	1.2179651990000000	0.0000000000000000	9.1055188079999990
3.2596800000000000	1.2165567340000000	0.0000000000000000	9.1031582290000000
3.2603100000000000	1.2177106290000000	0.0000000000000000	9.1025841169999990
3.2609400000000000	1.2171682290000000	0.0000000000000000	9.1044805199999990
3.2615600000000000	1.2163248550000000	0.0000000000000000	9.1027478000000000
3.2621900000000000	1.2163093630000000	0.0000000000000000	9.1035582749999990
3.2628200000000000	1.2172721850000000	0.0000000000000000	9.1027068790000000
3.2634500000000000	1.2182057890000000	0.0000000000000000	9.1017333310000000
3.2640700000000000	1.2169777830000000	0.0000000000000000	9.1005380780000000
3.2647000000000000	1.2172004190000000	0.0000000000000000	9.1001282590000000
3.2653300000000000	1.2168678120000000	0.0000000000000000	9.1017931850000000
3.2659500000000000	1.2179432280000000	0.0000000000000000	9.0993580929999990
3.2665800000000000	1.2169736950000000	0.0000000000000000	9.0979423570000010
3.2672100000000000	1.2185535850000000	0.0000000000000000	9.0936884280000000
3.2678400000000000	1.2172051800000000	0.0000000000000000	9.0903561330000000
3.2684600000000000	1.2182731180000000	0.0000000000000000	9.0890717090000000
3.2690900000000000	1.2177651610000000	0.0000000000000000	9.0852587479999990
3.2697200000000000	1.2170750260000000	0.0000000000000000	9.0815477830000000
3.2703400000000000	1.2174149730000000	0.0000000000000000	9.0777519219999990
3.2709700000000000	1.2162071500000000	0.0000000000000000	9.0760112620000000
3.2716000000000000	1.2168660470000000	0.0000000000000000	9.0776083940000000
3.2722300000000000	1.2183367780000000	0.0000000000000000	9.0727724129999990
3.2728500000000000	1.2188803630000000	0.0000000000000000	9.0714562300000010
3.2734800000000000	1.2183570540000000	0.0000000000000000	9.0687444650000000
3.2741100000000000	1.2174785630000000	0.0000000000000000	9.0689899900000000
3.2747300000000000	1.2184496990000000	0.0000000000000000	9.0684842820000000
3.2753600000000000	1.2177746600000000	0.0000000000000000	9.0668260740000000
3.2759900000000000	1.2170883340000000	0.0000000000000000	9.0666007050000010
3.2766200000000000	1.2181738080000000	0.0000000000000000	9.0662861649999990
3.2772400000000000	1.2172215070000000	0.0000000000000000	9.0670618270000000
3.2778700000000000	1.2180991160000000	0.0000000000000000	9.0682717380000000
3.2785000000000000	1.2179025610000000	0.0000000000000000	9.0650695349999990
3.2791200000000000	1.2177783760000000	0.0000000000000000	9.0647525510000000
3.2797500000000000	1.2185210230000000	0.0000000000000000	9.0644355680000000
3.2803800000000000	1.2176236740000000	0.0000000000000000	9.0641497330000010
3.2810100000000000	1.2181197630000000	0.0000000000000000	9.0628592020000000
3.2816300000000000	1.2169816610000000	0.0000000000000000	9.0652497080000000
3.2822600000000000	1.2177768200000000	0.0000000000000000	9.0643561700000000
3.2828900000000000	1.2178571100000000	0.0000000000000000	9.0656876220000000
3.2835200000000000	1.2197781300000000	0.0000000000000000	9.0670752640000000
3.2841400000000000	1.2192796490000000	0.0000000000000000	9.0654604200000010
3.2847700000000000	1.2180942850000000	0.0000000000000000	9.0663319710000000
3.2854000000000000	1.2182319400000000	0.0000000000000000	9.0636751750000000
3.2860200000000000	1.2176104590000000	0.0000000000000000	9.0642108090000000
3.2866500000000000	1.2200789420000000	0.0000000000000000	9.0646981940000000
3.2872800000000000	1.2180337370000000	0.0000000000000000	9.0646542190000000
3.2879100000000000	1.2182459450000000	0.0000000000000000	9.0633710170000000
3.2885300000000000	1.2181221550000000	0.0000000000000000	9.0659887250000000
3.2891600000000000	1.2185631540000000	0.0000000000000000	9.0658311499999990
3.2897900000000000	1.2178785930000000	0.0000000000000000	9.0658360360000000
3.2904100000000000	1.2174843460000000	0.0000000000000000	9.0673439970000000
3.2910400000000000	1.2184021570000000	0.0000000000000000	9.0658225990000000
3.2916700000000000	1.2166296380000000	0.0000000000000000	9.0655276030000000
3.2923000000000000	1.2181839800000000	0.0000000000000000	9.0662617339999990
3.2929200000000000	1.2180669950000000	0.0000000000000000	9.0683859500000000
3.2935500000000000	1.2181973810000000	0.0000000000000000	9.0679578089999990
3.2941800000000000	1.2184643080000000	0.0000000000000000	9.0676396040000000
3.2948000000000000	1.2186461840000000	0.0000000000000000	9.0707349250000000
3.2954300000000000	1.2191433410000000	0.0000000000000000	9.0707312600000000
3.2960600000000000	1.2180274200000000	0.0000000000000000	9.0699586520000000
3.2966900000000000	1.2194572750000000	0.0000000000000000	9.0705596370000000
3.2973100000000000	1.2184080800000000	0.0000000000000000	9.0708357000000000
3.2979400000000000	1.2168284450000000	0.0000000000000000	9.0704442039999990
3.2985700000000000	1.2181413620000000	0.0000000000000000	9.0727082840000010
3.2991900000000000	1.2183750770000000	0.0000000000000000	9.0713029300000000
3.2998200000000000	1.2180327850000000	0.0000000000000000	9.0736763350000000
3.3004500000000000	1.2188021400000000	0.0000000000000000	9.0750377140000000
3.3010800000000000	1.2186519900000000	0.0000000000000000	9.0743628270000000
3.3017000000000000	1.2197082230000000	0.0000000000000000	9.0753168310000000
3.3023300000000000	1.2192094860000000	0.0000000000000000	9.0785868280000000
3.3029600000000000	1.2176380970000000	0.0000000000000000	9.0787645590000000
3.3035900000000000	1.2187754080000000	0.0000000000000000	9.0796129019999990
3.3042100000000000	1.2181681870000000	0.0000000000000000	9.0811324670000000
3.3048400000000000	1.2185833360000000	0.0000000000000000	9.0795487720000010
3.3054700000000000	1.2183077700000000	0.0000000000000000	9.0796874140000000
3.3060900000000000	1.2195460880000000	0.0000000000000000	9.0822660340000000
3.3067200000000000	1.2185906290000000	0.0000000000000000	9.0814537260000000
3.3073500000000000	1.2192134110000000	0.0000000000000000	9.0818275100000000
3.3079800000000000	1.2192160360000000	0.0000000000000000	9.0879564650000000
3.3086000000000000	1.2185936020000000	0.0000000000000000	9.0855543539999990
3.3092300000000000	1.2186738680000000	0.0000000000000000	9.0864436180000000
3.3098600000000000	1.2197966170000000	0.0000000000000000	9.0858951570000000
3.3104800000000000	1.2182734670000000	0.0000000000000000	9.0866250130000010
3.3111100000000000	1.2179166590000000	0.0000000000000000	9.0885220270000000
3.3117400000000000	1.2190879720000000	0.0000000000000000	9.0899725769999990
3.3123700000000000	1.2191553250000000	0.0000000000000000	9.0896678090000000
3.3129900000000000	1.2172562750000000	0.0000000000000000	9.0914164090000010
3.3136200000000000	1.2191765060000000	0.0000000000000000	9.0926647980000000
3.3142500000000000	1.2192923070000000	0.0000000000000000	9.0905430250000000
3.3148700000000000	1.2184893910000000	0.0000000000000000	9.0905546290000000
3.3155000000000000	1.2188579740000000	0.0000000000000000	9.0917089620000000
3.3161300000000000	1.2195270200000000	0.0000000000000000	9.0950785130000010
3.3167600000000000	1.2197972210000000	0.0000000000000000	9.0941855850000000
3.3173800000000000	1.2184477480000000	0.0000000000000000	9.0959598370000000
3.3180100000000000	1.2201609270000000	0.0000000000000000	9.0970677510000010
3.3186400000000000	1.2192784650000000	0.0000000000000000	9.0955359710000000
3.3192600000000000	1.2203033900000000	0.0000000000000000	9.0959305200000000
3.3198900000000000	1.2197062480000000	0.0000000000000000	9.0979069330000010
3.3205200000000000	1.2189126460000000	0.0000000000000000	9.0984218020000010
3.3211500000000000	1.2196593800000000	0.0000000000000000	9.0995779660000000
3.3217700000000000	1.2209952430000000	0.0000000000000000	9.0991424960000010
3.3224000000000000	1.2192996230000000	0.0000000000000000	9.1015995750000000
3.3230300000000000	1.2196905480000000	0.0000000000000000	9.0989623220000000
3.3236600000000000	1.2196565930000000	0.0000000000000000	9.0989049110000000
3.3242800000000000	1.2199486260000000	0.0000000000000000	9.0990288950000000
3.3249100000000000	1.2193305590000000	0.0000000000000000	9.0999841200000000
3.3255400000000000	1.2198487350000000	0.0000000000000000	9.0980852740000010
3.3261600000000000	1.2204432520000000	0.0000000000000000	9.0998564720000010
3.3267900000000000	1.2197478680000000	0.0000000000000000	9.1030568429999990
3.3274200000000000	1.2210424600000000	0.0000000000000000	9.1022903420000000
3.3280500000000000	1.2193302570000000	0.0000000000000000	9.1001172660000000
3.3286700000000000	1.2198403740000000	0.0000000000000000	9.1003572930000000
3.3293000000000000	1.2192305740000000	0.0000000000000000	9.1002039929999990
3.3299300000000000	1.2193461660000000	0.0000000000000000	9.1039228980000000
3.3305500000000000	1.2196068680000000	0.0000000000000000	9.1039998530000000
3.3311800000000000	1.2194697700000000	0.0000000000000000	9.1069797410000000
3.3318100000000000	1.2204857770000000	0.0000000000000000	9.1035930890000000
3.3324400000000000	1.2198381440000000	0.0000000000000000	9.1046863449999990
3.3330600000000000	1.2208091640000000	0.0000000000000000	9.1085029710000000
3.3336900000000000	1.2223767210000000	0.0000000000000000	9.1061216260000000
3.3343200000000000	1.2222412720000000	0.0000000000000000	9.1105306880000010
3.3349400000000000	1.2214870360000000	0.0000000000000000	9.1112868060000010
3.3355700000000000	1.2224677870000000	0.0000000000000000	9.1082269090000010
3.3362000000000000	1.2217028670000000	0.0000000000000000	9.1102143150000000
3.3368300000000000	1.2209591750000000	0.0000000000000000	9.1115421030000000
3.3374500000000000	1.2203105200000000	0.0000000000000000	9.1145604680000000
3.3380800000000000	1.2196699710000000	0.0000000000000000	9.1160385020000000
3.3387100000000000	1.2212822600000000	0.0000000000000000	9.1193598040000000
3.3393300000000000	1.2214718230000000	0.0000000000000000	9.1231898660000000
3.3399600000000000	1.2201892850000000	0.0000000000000000	9.1245469700000010
3.3405900000000000	1.2191023020000000	0.0000000000000000	9.1283171790000000
3.3412200000000000	1.2195118310000000	0.0000000000000000	9.1297842190000000
3.3418400000000000	1.2201581860000000	0.0000000000000000	9.1340540280000000
3.3424700000000000	1.2216944590000000	0.0000000000000000	9.1365764580000000
3.3431000000000000	1.2219068760000000	0.0000000000000000	9.1385901260000000
3.3437200000000000	1.2210173770000000	0.0000000000000000	9.1408248899999990
3.3443500000000000	1.2220025410000000	0.0000000000000000	9.1509249930000000
3.3449800000000000	1.2224982120000000	0.0000000000000000	9.1569269109999990
3.3456100000000000	1.2213321940000000	0.0000000000000000	9.1629636419999990
3.3462300000000000	1.2203799400000000	0.0000000000000000	9.1678600880000000
3.3468600000000000	1.2207507290000000	0.0000000000000000	9.1632061119999990
3.3474900000000000	1.2212141170000000	0.0000000000000000	9.1539390829999990
3.3481200000000000	1.2217376120000000	0.0000000000000000	9.1461207710000000
3.3487400000000000	1.2220713800000000	0.0000000000000000	9.1323677250000000
3.3493700000000000	1.2204211650000000	0.0000000000000000	9.1246062140000000
3.3500000000000000	1.2214255820000000	0.0000000000000000	9.1162553210000000
3.3506200000000000	1.2222457310000000	0.0000000000000000	9.1082739370000000
3.3512500000000000	1.2211162700000000	0.0000000000000000	9.0989549930000000
3.3518800000000000	1.2206271950000000	0.0000000000000000	9.0932016540000000
3.3525100000000000	1.2219033460000000	0.0000000000000000	9.0911110300000000
3.3531300000000000	1.2215882740000000	0.0000000000000000	9.0879863920000000
3.3537600000000000	1.2217657370000000	0.0000000000000000	9.0849374890000000
3.3543900000000000	1.2206077790000000	0.0000000000000000	9.0828706840000000
3.3550100000000000	1.2211742860000000	0.0000000000000000	9.0808228129999990
3.3556400000000000	1.2213556510000000	0.0000000000000000	9.0798645340000000
3.3562700000000000	1.2211769800000000	0.0000000000000000	9.0743139660000000
3.3569000000000000	1.2217586070000000	0.0000000000000000	9.0760717270000000
3.3575200000000000	1.2217163140000000	0.0000000000000000	9.0772260599999990
3.3581500000000000	1.2213582760000000	0.0000000000000000	9.0774929610000010
3.3587800000000000	1.2212936630000000	0.0000000000000000	9.0773854679999990
3.3594000000000000	1.2220016120000000	0.0000000000000000	9.0772926320000010
3.3600300000000000	1.2218419160000000	0.0000000000000000	9.0748654810000000
3.3606600000000000	1.2209162080000000	0.0000000000000000	9.0745039120000010
3.3612900000000000	1.2219399260000000	0.0000000000000000	9.0744886430000000
3.3619100000000000	1.2223139900000000	0.0000000000000000	9.0746181240000000
3.3625400000000000	1.2220664100000000	0.0000000000000000	9.0740641660000000
3.3631700000000000	1.2211748430000000	0.0000000000000000	9.0750004580000000
3.3637900000000000	1.2218854860000000	0.0000000000000000	9.0748282240000010
3.3644200000000000	1.2227273970000000	0.0000000000000000	9.0778862890000000
3.3650500000000000	1.2211091400000000	0.0000000000000000	9.0756093840000000
3.3656800000000000	1.2201838730000000	0.0000000000000000	9.0735816669999990
3.3663000000000000	1.2212710420000000	0.0000000000000000	9.0746517150000000
3.3669300000000000	1.2216045320000000	0.0000000000000000	9.0745833100000000
3.3675600000000000	1.2207046040000000	0.0000000000000000	9.0713872140000000
3.3681900000000000	1.2204137330000000	0.0000000000000000	9.0702719700000000
3.3688100000000000	1.2216874220000000	0.0000000000000000	9.0731248210000000
3.3694400000000000	1.2212876480000000	0.0000000000000000	9.0730136629999990
